x(chord_dir), y(span_dir)
-10.607237362647469, 227.99999999999997
-11.861508144403295, 226.79999999999998
-13.041457604011576, 225.59999999999997
-14.154570483179931, 224.39999999999998
-15.207003984202712, 223.2
-16.203904137282358, 221.99999999999997
-17.149630550379733, 220.79999999999995
-18.04792015975664, 219.6
-18.902009164607463, 218.39999999999998
-19.714725563706985, 217.2
-20.488560563465256, 215.99999999999997
-21.225724502556456, 214.79999999999998
-21.928191232313743, 213.6
-22.59773375587326, 212.39999999999998
-23.235953155798164, 211.19999999999996
-23.844302303363477, 210.0
-24.424105463798465, 208.79999999999998
-24.976574639945778, 207.59999999999997
-25.50282329891214, 206.39999999999998
-26.003877980307532, 205.2
-26.480688175661896, 204.0
-26.934134786282605, 202.79999999999998
-27.365037403992112, 201.59999999999997
-27.774160610775187, 200.4
-28.162219455724905, 199.2
-28.529884238164062, 197.99999999999997
-28.87778470249445, 196.79999999999998
-29.206513731758054, 195.6
-29.5166306120083, 194.39999999999998
-29.80866392757802, 193.2
-30.083114137579248, 191.99999999999997
-30.340455876006292, 190.79999999999998
-30.581140011275487, 189.6
-30.805595495637306, 188.39999999999998
-31.014231030420877, 187.2
-31.207436569339983, 185.99999999999997
-31.38558467896699, 184.79999999999998
-31.54903177285587, 183.6
-31.69811923358009, 182.39999999999998
-31.833174435073246, 181.19999999999996
-31.954511676064, 180.0
-32.062433034033575, 178.79999999999998
-32.157229147957764, 177.59999999999997
-32.23917993709211, 176.39999999999998
-32.308555262195014, 175.2
-32.365615534837005, 174.0
-32.41061227979596, 172.79999999999998
-32.44378865497642, 171.59999999999997
-32.46537993279924, 170.4
-32.47561394658028, 169.2
-32.4747115050407, 167.99999999999997
-32.462886777761646, 166.79999999999998
-32.44034765410637, 165.6
-32.40729607787651, 164.39999999999998
-32.36392835974317, 163.2
-32.31043546929304, 161.99999999999997
-32.247003308352156, 160.8
-32.173812967091244, 159.6
-32.091040964276644, 158.39999999999998
-31.998859472904034, 157.2
-31.897436532340652, 156.0
-31.786936248000732, 154.79999999999998
-31.667518979488413, 153.6
-31.53934151806169, 152.39999999999998
-31.402557254197827, 151.19999999999996
-31.257316335974657, 150.0
-31.103765818923357, 148.79999999999998
-30.942049807954312, 147.6
-30.772309591909373, 146.39999999999998
-30.594683771249688, 145.2
-30.409308379348637, 144.0
-30.21631699782312, 142.79999999999998
-30.015840866303606, 141.59999999999997
-29.808008987013107, 140.4
-29.592948224498567, 139.2
-29.370783400832686, 137.99999999999997
-29.141637386581785, 136.79999999999998
-28.905631187814514, 135.6
-28.6628840294073, 134.4
-28.413513434885086, 133.2
-28.157635303019845, 131.99999999999997
-27.895363981395054, 130.8
-27.626812337130943, 129.6
-27.352091824952968, 128.39999999999998
-27.071312552774998, 127.19999999999997
-26.784583344958037, 126.0
-26.492011803396533, 124.8
-26.19370436657502, 123.6
-25.8897663667304, 122.39999999999999
-25.580302085247677, 121.19999999999999
-25.265414806410543, 120.0
-24.945206869621956, 118.79999999999998
-24.619779720204537, 117.6
-24.28923395888545, 116.39999999999999
-23.95366939006602, 115.2
-23.613185068971976, 113.99999999999999
-23.267879347777015, 112.79999999999998
-22.917849920788296, 111.6
-22.56319386878043, 110.39999999999998
-22.204007702561203, 109.19999999999999
-21.840387405850336, 107.99999999999999
-21.472428477550938, 106.8
-21.10022597349093, 105.59999999999998
-20.723874547711443, 104.39999999999999
-20.3434684933773, 103.19999999999999
-19.95910178338465, 102.0
-19.570868110739998, 100.79999999999998
-19.178860928785298, 99.6
-18.783173491343398, 98.39999999999999
-18.3838988928592, 97.19999999999999
-17.98113010861265, 95.99999999999999
-17.574960035080565, 94.8
-17.16548153052623, 93.6
-16.75278745589768, 92.39999999999999
-16.336970716117253, 91.19999999999999
-15.918124301848545, 90.0
-15.496341331829386, 88.79999999999998
-15.071715095863441, 87.6
-14.644339098566931, 86.39999999999999
-14.214307103971636, 85.2
-13.781713181090748, 83.99999999999999
-13.346651750559806, 82.8
-12.90921763247143, 81.6
-12.46950609553048, 80.4
-12.027612907663404, 79.19999999999999
-11.583634388225937, 78.0
-11.137667461962192, 76.8
-10.68980971488062, 75.59999999999998
-10.240159452223947, 74.39999999999999
-9.788815758724898, 73.19999999999999
-9.335878561354791, 72.0
-8.881448694789517, 70.79999999999998
-8.425627969837011, 69.6
-7.9685192450918745, 68.39999999999999
-7.5102265021071455, 67.2
-7.050854924400565, 65.99999999999999
-6.590510980642894, 64.8
-6.129302512410534, 63.59999999999999
-5.66733882692307, 62.4
-5.204730795229838, 61.199999999999996
-4.741590956359176, 60.0
-4.278033627999309, 58.8
-3.8141750243434123, 57.6
-3.3501333818030528, 56.39999999999999
-2.8860290933764507, 55.19999999999999
-2.4219848525515313, 53.99999999999999
-1.9581258077314978, 52.79999999999999
-1.4945797282938031, 51.599999999999994
-1.0314771835362933, 50.39999999999999
-0.5689517359285245, 49.199999999999996
-0.10714015027772465, 47.99999999999999
0.35381737935880064, 46.8
0.8137769829231166, 45.599999999999994
1.27259084537131, 44.39999999999999
1.7301069126977753, 43.199999999999996
2.186168569789154, 41.99999999999999
2.640614286424014, 40.8
3.0932772271329187, 39.599999999999994
3.54398481991274, 38.4
3.992558277920272, 37.199999999999996
4.438812067217411, 36.0
4.882553312357251, 34.8
5.323581130026832, 33.6
5.7616858790201055, 32.4
6.196648312400079, 31.2
6.628238614685047, 30.0
7.056215303075765, 28.8
7.4803239668778865, 27.599999999999994
7.900295813023959, 26.399999999999995
8.315845977484116, 25.199999999999996
8.726671551702797, 23.999999999999996
9.132449259050983, 22.799999999999997
9.532832697247356, 21.599999999999998
9.927449036723626, 20.4
10.31589502889964, 19.2
10.697732127550356, 18.0
11.072480453438155, 16.8
11.439611225140693, 15.6
11.798537117601295, 14.4
12.148599760212429, 13.199999999999998
12.489053187442426, 11.999999999999998
12.819041394239438, 10.799999999999999
13.137567005131665, 9.6
13.44344598258127, 8.4
13.73523925644244, 7.2
14.011143663082969, 5.999999999999999
14.268804826211031, 4.8
14.504961826306523, 3.6
14.71466077863078, 2.4
14.88897847615112, 1.2
15.0, 0.0
