x(chord_dir), y(span_dir)
51.078977569776654, 40.8
51.20262298944258, 41.4
51.32192435339535, 41.99999999999999
51.43692615511576, 42.6
51.54767072062771, 43.199999999999996
51.654198294235265, 43.8
51.75654711845521, 44.39999999999999
51.85475350854717, 45.0
51.94885192200708, 45.599999999999994
52.038875023358095, 46.199999999999996
52.124853744542946, 46.8
52.20681734119547, 47.4
52.284793445044926, 47.99999999999999
52.35880811268439, 48.599999999999994
52.42888587091461, 49.199999999999996
52.4950497588561, 49.8
52.557321367005756, 50.39999999999999
52.615720873398246, 51.0
52.67026707701871, 51.599999999999994
52.72097742859989, 52.199999999999996
52.76786805892451, 52.79999999999999
52.810953804742915, 53.4
52.8502482324047, 53.99999999999999
52.885763659294284, 54.599999999999994
52.91751117315001, 55.19999999999999
52.94550064933886, 55.8
52.96974076614984, 56.39999999999999
52.99023901816176, 56.99999999999999
53.00700172773374, 57.6
53.02003405465975, 58.199999999999996
53.02934000402152, 58.8
53.03492243226764, 59.39999999999999
53.036783051540766, 60.0
53.03492243226764, 60.599999999999994
53.02934000402152, 61.199999999999996
53.02003405465975, 61.8
53.00700172773374, 62.4
52.99023901816176, 63.0
52.96974076614985, 63.59999999999999
52.94550064933886, 64.19999999999999
52.91751117315001, 64.8
52.885763659294284, 65.4
52.85024823240472, 65.99999999999999
52.810953804742915, 66.6
52.76786805892451, 67.2
52.72097742859987, 67.8
52.67026707701871, 68.39999999999999
52.615720873398246, 68.99999999999999
52.55732136700575, 69.6
52.4950497588561, 70.2
52.42888587091462, 70.79999999999998
52.35880811268439, 71.39999999999999
52.28479344504492, 72.0
52.20681734119547, 72.6
52.124853744542946, 73.19999999999999
52.038875023358095, 73.8
51.94885192200708, 74.39999999999999
51.85475350854717, 75.0
51.75654711845522, 75.59999999999998
51.654198294235265, 76.19999999999999
51.54767072062771, 76.8
51.43692615511576, 77.39999999999999
51.32192435339535, 78.0
51.20262298944258, 78.6
51.078977569776654, 79.19999999999999
50.95094134147673, 79.8
50.81846519346689, 80.4
50.681497550534445, 80.99999999999999
50.53998425949209, 81.6
50.39386846683367, 82.19999999999999
50.24309048716483, 82.8
50.087587661613654, 83.39999999999999
49.92729420534052, 83.99999999999999
49.762141043170374, 84.6
49.59205563226135, 85.2
49.41696177060173, 85.79999999999998
49.236779389988, 86.39999999999999
49.051424331979604, 87.0
48.860808105147214, 87.6
48.66483762172771, 88.19999999999999
48.46341491156642, 88.79999999999998
48.256436810961354, 89.39999999999999
48.043794623718725, 90.0
47.82537375137786, 90.59999999999998
47.60105328915867, 91.19999999999999
47.37070558371635, 91.8
47.1341957482442, 92.39999999999999
46.8913811298333, 92.99999999999999
46.642110723259414, 93.6
46.386224524502886, 94.19999999999999
46.123552816291166, 94.8
45.85391537675553, 95.39999999999999
45.577120600874835, 95.99999999999999
45.29296452269327, 96.6
45.00122972428738, 97.19999999999999
44.701684115046184, 97.8
44.39407956192597, 98.39999999999999
44.07815034782909, 98.99999999999999
43.75361143098859, 99.6
43.4201564730223, 100.2
43.07745559690998, 100.79999999999998
42.72515282822115, 101.39999999999999
42.36286316306355, 102.0
41.99016919387863, 102.6
41.60661720864658, 103.19999999999999
41.211712659291244, 103.79999999999998
40.80491486975743, 104.39999999999999
40.38563082153489, 105.0
39.95320781178949, 105.59999999999998
39.50692472317554, 106.19999999999999
39.045981569804056, 106.8
38.56948688347918, 107.39999999999999
38.07644236761273, 107.99999999999999
37.565724057506046, 108.6
37.03605896129969, 109.19999999999999
36.48599577948504, 109.8
35.91386775539788, 110.39999999999998
35.317744902955276, 110.99999999999999
34.69537164013344, 111.6
34.04408397151343, 112.19999999999999
33.36069736299184, 112.79999999999998
32.64135152410778, 113.39999999999999
31.88128992173206, 113.99999999999999
31.07453694342989, 114.6
30.213407807001843, 115.2
29.287731201684423, 115.79999999999998
28.283547249841224, 116.39999999999999
27.180769406856765, 117.0
25.948578930508045, 117.6
24.535094180668327, 118.19999999999999
22.839086496594074, 118.79999999999998
20.598692844336252, 119.39999999999999
15.0, 120.0
15.0, 120.0
9.401307155663748, 119.39999999999999
7.160913503405926, 118.79999999999998
5.464905819331671, 118.19999999999999
4.051421069491955, 117.6
2.8192305931432364, 117.0
1.7164527501587774, 116.39999999999999
0.7122687983155771, 115.79999999999998
-0.2134078070018478, 115.2
-1.0745369434298908, 114.6
-1.88128992173206, 113.99999999999999
-2.641351524107785, 113.39999999999999
-3.360697362991844, 112.79999999999998
-4.044083971513433, 112.19999999999999
-4.695371640133432, 111.6
-5.31774490295528, 110.99999999999999
-5.913867755397879, 110.39999999999998
-6.4859957794850365, 109.8
-7.036058961299687, 109.19999999999999
-7.565724057506045, 108.6
-8.076442367612728, 107.99999999999999
-8.569486883479176, 107.39999999999999
-9.045981569804056, 106.8
-9.50692472317554, 106.19999999999999
-9.953207811789492, 105.59999999999998
-10.385630821534889, 105.0
-10.804914869757432, 104.39999999999999
-11.21171265929125, 103.79999999999998
-11.606617208646586, 103.19999999999999
-11.990169193878634, 102.6
-12.362863163063547, 102.0
-12.725152828221145, 101.39999999999999
-13.077455596909985, 100.79999999999998
-13.4201564730223, 100.2
-13.753611430988588, 99.6
-14.078150347829089, 98.99999999999999
-14.394079561925965, 98.39999999999999
-14.701684115046184, 97.8
-15.001229724287377, 97.19999999999999
-15.292964522693273, 96.6
-15.577120600874835, 95.99999999999999
-15.853915376755532, 95.39999999999999
-16.123552816291166, 94.8
-16.38622452450289, 94.19999999999999
-16.642110723259414, 93.6
-16.891381129833302, 92.99999999999999
-17.1341957482442, 92.39999999999999
-17.370705583716354, 91.8
-17.601053289158674, 91.19999999999999
-17.82537375137786, 90.59999999999998
-18.043794623718725, 90.0
-18.256436810961354, 89.39999999999999
-18.463414911566417, 88.79999999999998
-18.664837621727713, 88.19999999999999
-18.860808105147218, 87.6
-19.051424331979607, 87.0
-19.236779389988, 86.39999999999999
-19.41696177060173, 85.79999999999998
-19.592055632261353, 85.2
-19.762141043170374, 84.6
-19.927294205340527, 83.99999999999999
-20.087587661613657, 83.39999999999999
-20.243090487164828, 82.8
-20.39386846683367, 82.19999999999999
-20.539984259492083, 81.6
-20.681497550534445, 80.99999999999999
-20.818465193466896, 80.4
-20.950941341476728, 79.8
-21.078977569776654, 79.19999999999999
-21.20262298944258, 78.6
-21.321924353395353, 78.0
-21.436926155115763, 77.39999999999999
-21.547670720627707, 76.8
-21.654198294235268, 76.19999999999999
-21.75654711845522, 75.59999999999998
-21.854753508547166, 75.0
-21.94885192200708, 74.39999999999999
-22.03887502335809, 73.8
-22.124853744542946, 73.19999999999999
-22.20681734119547, 72.6
-22.284793445044922, 72.0
-22.358808112684397, 71.39999999999999
-22.42888587091462, 70.79999999999998
-22.495049758856098, 70.2
-22.557321367005752, 69.6
-22.61572087339825, 68.99999999999999
-22.670267077018703, 68.39999999999999
-22.720977428599873, 67.8
-22.767868058924513, 67.2
-22.81095380474292, 66.6
-22.850248232404716, 65.99999999999999
-22.885763659294284, 65.4
-22.91751117315001, 64.8
-22.94550064933886, 64.19999999999999
-22.969740766149847, 63.59999999999999
-22.99023901816176, 63.0
-23.00700172773374, 62.4
-23.020034054659757, 61.8
-23.02934000402152, 61.199999999999996
-23.034922432267646, 60.599999999999994
-23.03678305154077, 60.0
-23.034922432267646, 59.39999999999999
-23.02934000402152, 58.8
-23.020034054659757, 58.199999999999996
-23.00700172773374, 57.6
-22.99023901816176, 56.99999999999999
-22.96974076614984, 56.39999999999999
-22.94550064933886, 55.8
-22.91751117315001, 55.19999999999999
-22.885763659294284, 54.599999999999994
-22.850248232404702, 53.99999999999999
-22.81095380474292, 53.4
-22.767868058924513, 52.79999999999999
-22.720977428599888, 52.199999999999996
-22.670267077018703, 51.599999999999994
-22.61572087339825, 51.0
-22.55732136700576, 50.39999999999999
-22.495049758856098, 49.8
-22.428885870914613, 49.199999999999996
-22.358808112684397, 48.599999999999994
-22.28479344504493, 47.99999999999999
-22.20681734119547, 47.4
-22.124853744542946, 46.8
-22.03887502335809, 46.199999999999996
-21.94885192200708, 45.599999999999994
-21.854753508547166, 45.0
-21.756547118455213, 44.39999999999999
-21.654198294235268, 43.8
-21.547670720627707, 43.199999999999996
-21.436926155115763, 42.6
-21.321924353395353, 41.99999999999999
-21.20262298944258, 41.4
-21.078977569776654, 40.8
-20.950941341476728, 40.2
-20.818465193466896, 39.599999999999994
-20.681497550534445, 39.0
-20.539984259492083, 38.4
-20.393868466833666, 37.79999999999999
-20.243090487164842, 37.199999999999996
-20.087587661613643, 36.599999999999994
-19.927294205340527, 36.0
-19.762141043170374, 35.39999999999999
-19.592055632261353, 34.8
-19.41696177060173, 34.199999999999996
-19.236779389988, 33.6
-19.0514243319796, 32.99999999999999
-18.860808105147218, 32.4
-18.664837621727706, 31.799999999999994
-18.463414911566417, 31.2
-18.256436810961354, 30.599999999999998
-18.043794623718725, 30.0
-17.825373751377853, 29.4
-17.601053289158674, 28.8
-17.370705583716354, 28.199999999999996
-17.1341957482442, 27.599999999999994
-16.891381129833295, 26.999999999999996
-16.642110723259414, 26.399999999999995
-16.386224524502882, 25.799999999999997
-16.123552816291166, 25.199999999999996
-15.853915376755532, 24.599999999999998
-15.577120600874835, 23.999999999999996
-15.292964522693273, 23.4
-15.001229724287377, 22.799999999999997
-14.701684115046184, 22.199999999999996
-14.394079561925961, 21.599999999999998
-14.078150347829089, 20.999999999999996
-13.753611430988588, 20.4
-13.420156473022297, 19.799999999999997
-13.077455596909981, 19.2
-12.725152828221141, 18.599999999999998
-12.362863163063547, 18.0
-11.99016919387863, 17.4
-11.606617208646572, 16.8
-11.21171265929125, 16.2
-10.804914869757432, 15.6
-10.385630821534889, 15.0
-9.953207811789484, 14.4
-9.506924723175533, 13.799999999999997
-9.045981569804056, 13.199999999999998
-8.569486883479176, 12.599999999999998
-8.076442367612714, 11.999999999999998
-7.565724057506034, 11.399999999999999
-7.036058961299677, 10.799999999999999
-6.4859957794850365, 10.2
-5.913867755397872, 9.6
-5.3177449029552655, 9.0
-4.695371640133426, 8.4
-4.044083971513422, 7.8
-3.360697362991837, 7.2
-2.6413515241077747, 6.599999999999999
-1.8812899217320496, 5.999999999999999
-1.0745369434298837, 5.3999999999999995
-0.21340780700184087, 4.8
0.7122687983155858, 4.2
1.7164527501587825, 3.6
2.8192305931432418, 2.9999999999999996
4.051421069491958, 2.4
5.464905819331707, 1.8
7.160913503405929, 1.2
9.40130715566375, 0.6
15.0, 0.0
