x(chord_dir), y(span_dir)
40.030429144152905, 125.1
39.79723022734525, 126.0
39.562077545447124, 126.89999999999999
39.32493226722153, 127.8
39.085753802067885, 128.70000000000002
38.844499698937895, 129.6
38.6011255371335, 130.5
38.35558480819294, 131.39999999999998
38.10782878797546, 132.3
37.857806397947584, 133.2
37.60546405454984, 134.1
37.35074550538163, 135.0
37.09359165077913, 135.9
36.83394034917369, 136.8
36.5717262044022, 137.7
36.30688033289023, 138.6
36.039330108337445, 139.49999999999997
35.768998881196126, 140.4
35.49580566983697, 141.3
35.21966481983088, 142.2
34.94048562722861, 143.1
34.65817192107264, 144.0
34.37262159960848, 144.9
34.08372611374892, 145.79999999999998
33.79136989025139, 146.7
33.49542968575597, 147.60000000000002
33.19577386124622, 148.5
32.892261564573076, 149.4
32.5847418063383, 150.29999999999998
32.2730524115599, 151.2
31.957018825999647, 152.1
31.636452751636167, 153.0
31.3111505802781, 153.9
30.98089158740907, 154.79999999999998
30.64543583961244, 155.70000000000002
30.304521757761638, 156.6
29.957863263789143, 157.5
29.60514642017849, 158.39999999999998
29.246025446833613, 159.3
28.88011796752198, 160.20000000000002
28.506999294580748, 161.1
28.126195501542792, 162.0
27.737174952173355, 162.89999999999998
27.339337841180562, 163.8
26.932003141385554, 164.7
26.514392120677424, 165.6
26.08560725171676, 166.5
25.644604825942988, 167.4
25.190158796243438, 168.3
24.72081212743193, 169.2
24.234809901882983, 170.1
23.730004991978603, 170.99999999999997
23.203721055427394, 171.9
22.652546401719107, 172.8
22.07201028424879, 173.7
21.456046812501892, 174.6
20.79604477817433, 175.5
20.07900466825044, 176.4
19.283481920901973, 177.29999999999998
18.368749207188376, 178.2
17.23367854129561, 179.1
15.0, 180.0
15.0, 180.0
12.76632145870439, 179.1
11.63125079281162, 178.2
10.716518079098025, 177.29999999999998
9.920995331749557, 176.4
9.20395522182567, 175.5
8.543953187498108, 174.6
7.927989715751208, 173.7
7.3474535982808895, 172.8
6.796278944572605, 171.9
6.269995008021398, 170.99999999999997
5.7651900981170145, 170.1
5.279187872568068, 169.2
4.809841203756562, 168.3
4.35539517405701, 167.4
3.91439274828324, 166.5
3.4856078793225764, 165.6
3.0679968586144435, 164.7
2.660662158819436, 163.8
2.262825047826645, 162.89999999999998
1.873804498457204, 162.0
1.4930007054192538, 161.1
1.1198820324780194, 160.20000000000002
0.7539745531663835, 159.3
0.3948535798215108, 158.39999999999998
0.04213673621085608, 157.5
-0.3045217577616419, 156.6
-0.6454358396124418, 155.70000000000002
-0.9808915874090705, 154.79999999999998
-1.3111505802781003, 153.9
-1.63645275163617, 153.0
-1.957018825999652, 152.1
-2.273052411559902, 151.2
-2.584741806338303, 150.29999999999998
-2.8922615645730794, 149.4
-3.195773861246219, 148.5
-3.4954296857559743, 147.60000000000002
-3.7913698902513895, 146.7
-4.083726113748916, 145.79999999999998
-4.372621599608477, 144.9
-4.658171921072644, 144.0
-4.940485627228611, 143.1
-5.219664819830882, 142.2
-5.49580566983697, 141.3
-5.768998881196131, 140.4
-6.039330108337445, 139.49999999999997
-6.3068803328902305, 138.6
-6.5717262044021965, 137.7
-6.833940349173683, 136.8
-7.093591650779139, 135.9
-7.350745505381635, 135.0
-7.605464054549843, 134.1
-7.857806397947583, 133.2
-8.10782878797546, 132.3
-8.355584808192935, 131.39999999999998
-8.601125537133498, 130.5
-8.844499698937902, 129.6
-9.085753802067886, 128.70000000000002
-9.324932267221527, 127.8
-9.562077545447128, 126.89999999999999
-9.797230227345251, 126.0
-10.030429144152901, 125.1
-10.261711461420862, 124.19999999999999
-10.491112765921882, 123.3
-10.718667146361913, 122.39999999999999
-10.944407268409925, 121.5
-11.168364444510303, 120.6
-11.390568698897006, 119.7
-11.611048828188162, 118.8
-11.829832457903915, 117.89999999999999
-12.046946095218333, 117.0
-12.262415178227293, 116.1
-12.476264121988573, 115.2
-12.688516361567286, 114.3
-12.899194392298824, 113.4
-13.10831980746274, 112.5
-13.315913333544108, 111.6
-13.521994863243414, 110.69999999999999
-13.726583486382252, 109.8
-13.929697518839303, 108.89999999999999
-14.131354529639827, 108.0
-14.331571366311145, 107.1
-14.530364178607279, 106.2
-14.727748440697013, 105.3
-14.923738971901734, 104.39999999999999
-15.118349956062014, 103.5
-15.311594959604987, 102.6
-15.503486948378717, 101.7
-15.694038303313459, 100.8
-15.883260834964677, 99.9
-16.071165796987774, 98.99999999999999
-16.257763898589413, 98.1
-16.443065315996506, 97.19999999999999
-16.627079702979422, 96.3
-16.80981620046218, 95.4
-16.991283445249007, 94.5
-17.171489577892864, 93.60000000000001
-17.35044224972829, 92.69999999999999
-17.528148629087713, 91.8
-17.704615406717533, 90.89999999999999
-17.879848800406723, 90.0
-18.05385455883838, 89.1
-18.226637964671355, 88.2
-18.39820383685635, 87.3
-18.568556532188147, 86.4
-18.737699946092395, 85.49999999999999
-18.905637512643132, 84.6
-19.0723722038035, 83.7
-19.237906527879822, 82.8
-19.40224252717553, 81.9
-19.565381774828783, 81.0
-19.72732537081365, 80.10000000000001
-19.888073937081877, 79.19999999999999
-20.047627611818054, 78.3
-20.205986042777383, 77.39999999999999
-20.363148379670967, 76.5
-20.519113265559366, 75.6
-20.673878827209816, 74.7
-20.827442664368334, 73.80000000000001
-20.9798018378914, 72.89999999999999
-21.130952856676892, 72.0
-21.28089166332655, 71.1
-21.429613618466107, 70.2
-21.57711348364074, 69.3
-21.723385402695484, 68.4
-21.868422881541004, 67.5
-22.012218766194533, 66.6
-22.15476521897522, 65.69999999999999
-22.296053692720122, 64.8
-22.43607490287364, 63.9
-22.5748187972882, 63.0
-22.71227452355662, 62.099999999999994
-22.848430393678203, 61.199999999999996
-22.9832738458397, 60.3
-23.1167914030684, 59.4
-23.248968628489095, 58.5
-23.379790076886724, 57.6
-23.50923924224408, 56.7
-23.63729850088625, 55.8
-23.76394904982216, 54.9
-23.889170839826036, 54.0
-24.012942502748004, 53.1
-24.135241272482475, 52.199999999999996
-24.256042898953773, 51.3
-24.37532155439972, 50.4
-24.4930497311441, 49.49999999999999
-24.609198129945735, 48.599999999999994
-24.72373553789399, 47.7
-24.83662869468465, 46.800000000000004
-24.947842145952894, 45.9
-25.05733808215943, 45.0
-25.165076161314985, 44.1
-25.27101331358421, 43.2
-25.37510352552444, 42.3
-25.47729760138142, 41.4
-25.577542898471723, 40.5
-25.675783033220636, 39.599999999999994
-25.77195755387846, 38.699999999999996
-25.866001575291765, 37.8
-25.95784537033509, 36.900000000000006
-26.047413911688604, 36.0
-26.134626356541325, 35.1
-26.21939546546733, 34.2
-26.301626945108556, 33.3
-26.38121870233385, 32.4
-26.45805999514269, 31.5
-26.53203046262883, 30.599999999999998
-26.602999012668867, 29.7
-26.67082254146068, 28.8
-26.73534445335525, 27.9
-26.796392942269925, 27.0
-26.85377898689285, 26.099999999999998
-26.90729400028949, 25.2
-26.956707059580776, 24.299999999999997
-27.001761621955993, 23.400000000000002
-27.042171607847763, 22.5
-27.077616698436454, 21.6
-27.107736649641133, 20.7
-27.132124363894533, 19.799999999999997
-27.150317377705118, 18.9
-27.161787307512995, 18.0
-27.16592663390018, 17.1
-27.162031972154903, 16.2
-27.149282639983202, 15.299999999999999
-27.126712833875757, 14.4
-27.09317497083271, 13.5
-27.04729058431051, 12.6
-26.98738330881765, 11.700000000000001
-26.9113854552226, 10.8
-26.816704551869492, 9.899999999999999
-26.700027218593526, 9.0
-26.557021190212964, 8.1
-26.381864251230756, 7.2
-26.166462707349986, 6.3
-25.8990745793394, 5.4
-25.561690372946927, 4.5
-25.124513109438695, 3.6
-24.532517567780037, 2.7
-23.664533920811664, 1.8
-22.144802360653763, 0.9
15.0, 0.0
