x(chord_dir),y(span_dir)
0.0015,0.29835
0.0015,0.29879999999999995
0.0015,0.29924999999999996
0.0015,0.29969999999999997
0.0015,0.30015
0.0015,0.3006
0.0015,0.30105
0.0015,0.3015
0.0015,0.30194999999999994
0.0015,0.3024
0.0015,0.30284999999999995
0.0015,0.30329999999999996
0.0015,0.30374999999999996
0.0015,0.30419999999999997
0.0015,0.30465
0.0015,0.3051
0.0015,0.30555
0.0015027707359056312,0.30599999999999994
0.0015264027293778815,0.30645
0.0015503037328592566,0.30689999999999995
0.001574475460685598,0.30735
0.0015989196244214632,0.30779999999999996
0.0016236379327205664,0.30824999999999997
0.001648632091185703,0.3087
0.001673903802228229,0.30915
0.001699454764927053,0.3096
0.0017252866748871678,0.31004999999999994
0.0017514012240977333,0.3105
0.0017778001007896869,0.31094999999999995
0.0018044849892929122,0.3114
0.0018314575698929751,0.31184999999999996
0.0018587195186874027,0.31229999999999997
0.0018862725074415463,0.31275
0.0019141182034439976,0.3132
0.0019422582693616084,0.31365
0.0019706943630940607,0.31409999999999993
0.0019994281376280562,0.31455
0.002028461240891076,0.31499999999999995
0.0020577953156047514,0.31545
0.0020874319991378326,0.31589999999999996
0.0021173729233587746,0.31634999999999996
0.002147619714487924,0.31679999999999997
0.0021781739929493437,0.31725
0.0022090373732222466,0.3177
0.0022402114636920732,0.31814999999999993
0.0022716978665012024,0.3186
0.0023034981773992886,0.31904999999999994
0.0023356139855932765,0.3195
0.002368046873597044,0.31994999999999996
0.0024007984170807063,0.32039999999999996
0.0024338701847196075,0.32084999999999997
0.0024672637380429353,0.3213
0.0025009806312820647,0.32175
0.002535022411218537,0.32219999999999993
0.0025693906170317607,0.32265
0.00260408678014637,0.32309999999999994
0.002639112424079304,0.32355
0.002674469064286586,0.32399999999999995
0.0027101582080098037,0.32444999999999996
0.0027461813541223095,0.32489999999999997
0.002782539992975135,0.32535
0.002819235606242626,0.3258
0.0028562696667678382,0.32625
0.00289364363840762,0.3267
0.0029313589758774945,0.32714999999999994
0.002969417124596235,0.3276
0.00300781952053023,0.32804999999999995
0.003046567590037597,0.32849999999999996
0.0030856627497120696,0.32894999999999996
0.0031251064062266347,0.32939999999999997
0.003164899956176972,0.32985
0.0032050447859246463,0.3303
0.0032455422714401335,0.33075
0.0032863937781455956,0.33119999999999994
0.0033276006607574765,0.33165
0.0033691642631289063,0.33209999999999995
0.0034110859180919036,0.33255
0.0034533669472994197,0.33299999999999996
0.0034960086610671846,0.33344999999999997
0.0035390123582153873,0.3339
0.003582379325910202,0.33435
0.0036261108395051343,0.3348
0.0036702081623822577,0.33524999999999994
0.0037146725457932453,0.3357
0.0037595052287003115,0.33614999999999995
0.003804707437616994,0.3366
0.003850280386448804,0.33704999999999996
0.0038962252763337876,0.33749999999999997
0.003942543295482922,0.33795
0.00398923561902044,0.3384
0.004036303408824038,0.33885
0.00408374781336498,0.33929999999999993
0.004131569967548126,0.33975
0.0041797709925518525,0.34019999999999995
0.004228351995667923,0.34065
0.004277314070141252,0.34109999999999996
0.004326658295009638,0.34154999999999996
0.004376385734943401,0.34199999999999997
0.004426497440084997,0.34245
0.004476994445888562,0.3429
0.004527877772959427,0.34334999999999993
0.004579148426893592,0.3438
0.004630807398117177,0.34424999999999994
0.004682855661725842,0.3447
0.004735294177324195,0.34514999999999996
0.004788123888865207,0.34559999999999996
0.004841345724489578,0.34604999999999997
0.004894960596365161,0.3465
0.004948969400526362,0.34695
0.005003373016713565,0.34739999999999993
0.005058172308212587,0.34785
0.005113368121694134,0.34829999999999994
0.005168961287053337,0.34875
0.005224952617249295,0.34919999999999995
0.005281342908144684,0.34964999999999996
0.005338132938345413,0.35009999999999997
0.0053953234690403366,0.35055
0.005452915243841064,0.351
0.005510908988621807,0.35144999999999993
0.005569305411359355,0.3519
0.005628105201973066,0.35234999999999994
0.005687309032165042,0.3528
0.005746917555260343,0.35324999999999995
0.005806931406047333,0.35369999999999996
0.0058673512006181495,0.35414999999999996
0.0059281775362092755,0.35459999999999997
0.005989410991042245,0.35505
0.006051052124164515,0.3554999999999999
0.006113101475290439,0.35595
0.006175559564642423,0.35639999999999994
0.006238426892792203,0.35685
0.006301703940502332,0.35729999999999995
0.006365391168567805,0.35774999999999996
0.006429489017657885,0.35819999999999996
0.006493997908158077,0.35864999999999997
0.006558918240012346,0.3591
0.006624250392565476,0.3595499999999999
0.006689994724405718,0.36
0.006756151573207541,0.36044999999999994
0.0068227212555747084,0.3609
0.00688970406688352,0.36134999999999995
0.006957100281126296,0.36179999999999995
0.007024910150755148,0.36224999999999996
0.0070931339065259365,0.36269999999999997
0.007161771757342515,0.36315
0.007230823890101272,0.3636
0.007300290469535851,0.36405
0.007370171638062287,0.36449999999999994
0.00744046751562428,0.36495
0.007511178199538887,0.36539999999999995
0.007582303764342426,0.36584999999999995
0.007653844261636756,0.36629999999999996
0.007725799719935815,0.36674999999999996
0.007798170144512539,0.36719999999999997
0.007870955517246054,0.36765
0.007944155796469263,0.3681
0.008017770916816727,0.36854999999999993
0.00809180078907295,0.369
0.008166245300020983,0.36944999999999995
0.008241104312291433,0.3699
0.00831637766421181,0.37034999999999996
0.008392065169656316,0.37079999999999996
0.008468166617895954,0.37124999999999997
0.008544681773449104,0.3717
0.008621610375932464,0.37215
0.00869895213991245,0.37259999999999993
0.008776706754756945,0.37305
0.008854873884487585,0.37349999999999994
0.008933453167632376,0.37395
0.009012444217078861,0.37439999999999996
0.009091846619927664,0.37484999999999996
0.009171659937346538,0.37529999999999997
0.00925188370442486,0.37575
0.009332517430028664,0.3762
0.009413560596656089,0.37664999999999993
0.009495012660293359,0.3771
0.009576873050271257,0.37754999999999994
0.009659141169122165,0.378
0.009741816392437526,0.37844999999999995
0.009824898068725938,0.37889999999999996
0.009908385519271713,0.37934999999999997
0.009992278037994013,0.37979999999999997
0.010076574891306539,0.38025
0.010161275317977803,0.3806999999999999
0.010246378528991929,0.38115
0.010331883707410075,0.38159999999999994
0.01041779000823239,0.38205
0.010504096558260668,0.38249999999999995
0.0105908024559615,0.38294999999999996
0.010677906771330107,0.38339999999999996
0.010765408545754772,0.38384999999999997
0.01085330679188191,0.3843
0.010941600493481777,0.3847499999999999
0.011030288605314869,0.3852
0.011119370052998886,0.38564999999999994
0.011208843732876473,0.3861
0.011298708511883537,0.38654999999999995
0.01138896322741837,0.38699999999999996
0.01147960668721134,0.38744999999999996
0.011570637669195357,0.38789999999999997
0.011662054921377061,0.38835
0.011753857161708677,0.3887999999999999
0.011846043077960684,0.38925
0.011938611327595125,0.38969999999999994
0.012031560537639745,0.39015
0.012124889304562885,0.39059999999999995
0.012218596194149053,0.39104999999999995
0.012312679741375433,0.39149999999999996
0.012407138450289023,0.39194999999999997
0.012501970793884667,0.39239999999999997
0.01259717521398386,0.3928499999999999
0.012692750121114387,0.3933
0.012788693894390753,0.39374999999999993
0.012885004881395485,0.3942
0.012981681398061282,0.39464999999999995
0.013078721728553972,0.39509999999999995
0.013176124125156388,0.39554999999999996
0.013273886808153093,0.39599999999999996
0.013372007965715998,0.39644999999999997
0.013470485753790855,0.3969
0.013569318295984699,0.39735
0.013668503683454139,0.39779999999999993
0.013768039974794644,0.39825
0.013867925195930709,0.39869999999999994
0.013968157340007005,0.39914999999999995
0.01406873436728046,0.39959999999999996
0.014169654205013302,0.40004999999999996
0.014270914747367115,0.40049999999999997
0.014372513855297829,0.40095
0.014474449356451745,0.4014
0.014576719045062598,0.40184999999999993
0.014679320681849486,0.4023
0.014782251993916062,0.40274999999999994
0.014885510674650567,0.40319999999999995
0.014989094383627029,0.40364999999999995
0.015093000746507441,0.40409999999999996
0.015197227354945065,0.40454999999999997
0.015301771766488833,0.40499999999999997
0.015406631504488776,0.40545
0.015511804058002612,0.4058999999999999
0.015617286881703425,0.40635
0.015723077395788505,0.40679999999999994
0.015829172985889234,0.40725
0.015935571002982273,0.40769999999999995
0.016042268763301747,0.40814999999999996
0.016149263548252715,0.40859999999999996
0.016256552604325784,0.40904999999999997
0.016364133143012886,0.4095
0.016472002340724396,0.4099499999999999
0.016580157338707182,0.4104
0.016688595242964257,0.41084999999999994
0.016797313124175383,0.4113
0.016906308017619037,0.41174999999999995
0.0170155769230957,0.41219999999999996
0.017125116804852233,0.41264999999999996
0.017234924591507775,0.41309999999999997
0.0173449971759808,0.41355
0.017455331415417528,0.4139999999999999
0.01756592413112163,0.41445
0.017676772108485284,0.41489999999999994
0.01778787209692164,0.41535
0.017899220809798565,0.41579999999999995
0.018010814924373827,0.41624999999999995
0.018122651081731604,0.41669999999999996
0.018234725886720395,0.41714999999999997
0.018347035907892464,0.41759999999999997
0.018459577677444536,0.4180499999999999
0.018572347691160094,0.4185
0.018685342408352977,0.41894999999999993
0.018798558251812533,0.4194
0.018911991607750225,0.41984999999999995
0.01902563882574782,0.42029999999999995
0.019139496218706857,0.42074999999999996
0.019253560062799876,0.42119999999999996
0.019367826597423005,0.42164999999999997
0.01948229202515019,0.4220999999999999
0.01959695251168901,0.42255
0.019711804185837893,0.42299999999999993
0.019826843139445112,0.42345
0.01994206542736923,0.42389999999999994
0.020057467067441326,0.42434999999999995
0.02017304404042866,0.42479999999999996
0.02028879229000012,0.42524999999999996
0.020404707722693226,0.42569999999999997
0.020520786207882863,0.4261499999999999
0.02063702357775176,0.4266
0.020753415627262475,0.42704999999999993
0.020869958114131282,0.4275
0.02098664675880372,0.42794999999999994
0.021103477244431793,0.42839999999999995
0.021220445216853172,0.42884999999999995
0.021337546284571855,0.42929999999999996
0.021454776018740858,0.42974999999999997
0.021572129953146592,0.43019999999999997
0.021689603584195066,0.43065
0.02180719237090001,0.4311
0.02192489173487271,0.43154999999999993
0.022042697060313848,0.43199999999999994
0.022160603694007065,0.43244999999999995
0.02227860694531458,0.43289999999999995
0.022396702086174627,0.43334999999999996
0.02251488435110081,0.43379999999999996
0.022633148937183482,0.43424999999999997
0.022751491004092968,0.4347
0.022869905674084895,0.43515
0.022988388032007406,0.43559999999999993
0.023106933125310477,0.43604999999999994
0.02322553596405712,0.43649999999999994
0.0233441915209368,0.43694999999999995
0.023462894731280798,0.43739999999999996
0.023581640493079665,0.43784999999999996
0.023700423667002823,0.43829999999999997
0.02381923907642023,0.43875
0.023938081507426122,0.4392
0.02405694570886507,0.43964999999999993
0.024175826392360027,0.44009999999999994
0.02429471823234264,0.44054999999999994
0.02441361586608573,0.44099999999999995
0.02453251389373802,0.44144999999999995
0.024651406878361065,0.44189999999999996
0.024770289345968487,0.44234999999999997
0.024889155785567423,0.44279999999999997
0.0250080006492023,0.44325
0.02512681835200085,0.44369999999999993
0.025245603272222677,0.44414999999999993
0.025364349751309804,0.44459999999999994
0.02548305209393994,0.44504999999999995
0.025601704568081918,0.44549999999999995
0.025720301405053613,0.44594999999999996
0.0258388367995823,0.44639999999999996
0.025957304909867425,0.44684999999999997
0.026075699857645837,0.4473
0.02619401572825955,0.44775
0.02631224657072589,0.44819999999999993
0.02643038639781046,0.44864999999999994
0.0265484291861022,0.44909999999999994
0.026666368876091456,0.44954999999999995
0.026784199372250343,0.44999999999999996
0.026901914543115864,0.45044999999999996
0.027019508221375606,0.45089999999999997
0.02713697420395609,0.45135
0.027254306252113805,0.4518
0.02737149809152894,0.45224999999999993
0.027488543412401884,0.45269999999999994
0.027605435869552258,0.45314999999999994
0.02772216908252103,0.45359999999999995
0.027838736635675165,0.45404999999999995
0.02795513207831517,0.45449999999999996
0.028071348924785473,0.45494999999999997
0.02818738065458765,0.45539999999999997
0.02830322071249651,0.45585
0.0284188625086791,0.45629999999999993
0.028534299418816668,0.45674999999999993
0.02864952478422949,0.45719999999999994
0.028764531912004686,0.45764999999999995
0.028879314075127154,0.45809999999999995
0.028993864512613376,0.45854999999999996
0.029108176429648316,0.45899999999999996
0.029222242997725446,0.45944999999999997
0.029336057354789776,0.4599
0.029449612605384066,0.4603499999999999
0.029562901820798224,0.46079999999999993
0.02967591803922174,0.46124999999999994
0.029788654265899474,0.46169999999999994
0.02990110347329053,0.46214999999999995
0.03001325860123056,0.46259999999999996
0.030125112557097156,0.46304999999999996
0.030236658215978655,0.46349999999999997
0.030347888420846285,0.46395
0.030458795982729603,0.4643999999999999
0.030569373680895448,0.46484999999999993
0.030679614263030126,0.46529999999999994
0.030789510445425213,0.46574999999999994
0.030899054913166774,0.46619999999999995
0.031008240320328024,0.46664999999999995
0.031117059290165658,0.46709999999999996
0.031225504415319596,0.46754999999999997
0.03133356825801645,0.46799999999999997
0.0314412433502765,0.46845
0.03154852219412442,0.46889999999999993
0.03165539726180368,0.46934999999999993
0.03176186099599451,0.46979999999999994
0.031867905810035915,0.47024999999999995
0.031973524088151135,0.47069999999999995
0.03207870818567714,0.47114999999999996
0.0321834504292979,0.47159999999999996
0.03228774311728151,0.47204999999999997
0.03239157851972129,0.4725
0.032494948878780745,0.4729499999999999
0.03259784640894253,0.47339999999999993
0.03270026329726149,0.47384999999999994
0.03280219170362165,0.47429999999999994
0.03290362376099731,0.47474999999999995
0.03300455157571834,0.47519999999999996
0.03310496722773951,0.47564999999999996
0.03320486277091403,0.47609999999999997
0.033304230233271434,0.47655
0.03340306161729952,0.4769999999999999
0.033501348900230786,0.47744999999999993
0.03359908403433304,0.47789999999999994
0.033696258947204474,0.47834999999999994
0.03379286554207318,0.47879999999999995
0.033888895698100975,0.47924999999999995
0.03398434127069187,0.47969999999999996
0.03407919409180496,0.48014999999999997
0.03417344597027197,0.48059999999999997
0.0342670886921193,0.4810499999999999
0.034360114020894866,0.48149999999999993
0.03445251369799949,0.48194999999999993
0.03454427944302306,0.48239999999999994
0.03463540295408557,0.48284999999999995
0.034725875908182866,0.48329999999999995
0.03481568996153724,0.48374999999999996
0.03490483674995308,0.48419999999999996
0.03499330788917724,0.48464999999999997
0.03508109497526466,0.4851
0.0351681895849488,0.4855499999999999
0.035254583276017375,0.48599999999999993
0.03534026758769299,0.48644999999999994
0.035425234041019174,0.48689999999999994
0.03550947413925149,0.48734999999999995
0.03559297936825401,0.48779999999999996
0.035675741196901097,0.48824999999999996
0.0357577510774845,0.48869999999999997
0.035839000446126,0.48915
0.035919480723195396,0.4895999999999999
0.03599918331373411,0.49004999999999993
0.03607809960788436,0.49049999999999994
0.03615622098132392,0.49094999999999994
0.03623353879570661,0.49139999999999995
0.03631004439910851,0.49184999999999995
0.03638572912647998,0.49229999999999996
0.0364605843001035,0.49274999999999997
0.036534601230057445,0.49319999999999997
0.036607771214685836,0.4936499999999999
0.03668008554107408,0.49409999999999993
0.03675153548553076,0.49454999999999993
0.036822112314075686,0.49499999999999994
0.03689180728293395,0.49544999999999995
0.03696061163903649,0.49589999999999995
0.03702851662052669,0.49634999999999996
0.037095513457273604,0.49679999999999996
0.03716159337139151,0.49724999999999997
0.037226747577765944,0.4976999999999999
0.03729096728458645,0.4981499999999999
0.03735424369388582,0.49859999999999993
0.037416568002086065,0.49904999999999994
0.037477931400551286,0.49949999999999994
0.03753832507614722,0.49994999999999995
0.037597740211807826,0.5004
0.03765616798710877,0.50085
0.03771359957884803,0.5013
0.037770026161633614,0.5017499999999999
0.037825438908478386,0.5022
0.037879828991402346,0.5026499999999999
0.0379331875820421,0.5030999999999999
0.037985505852267835,0.5035499999999999
0.03803677497480779,0.504
0.038086986123880326,0.50445
0.038136130475833606,0.5048999999999999
0.038184199209793074,0.50535
0.03823118350831679,0.5058
0.03827707455805855,0.5062499999999999
0.03832186355043922,0.5066999999999999
0.03836554168232588,0.50715
0.03840810015671943,0.5075999999999999
0.0384495301834502,0.5080499999999999
0.03848982297988214,0.5085
0.03852896977162522,0.50895
0.03856696179325661,0.5094
0.03860379028905031,0.5098499999999999
0.0386394465137156,0.5103
0.03867392173314425,0.5107499999999999
0.03870720722516673,0.5111999999999999
0.03873929428031743,0.5116499999999999
0.03877017420260894,0.5121
0.03879983831031565,0.51255
0.038828277936766645,0.5129999999999999
0.03885548443114806,0.51345
0.03888144915931498,0.5139
0.038906163504613005,0.5143499999999999
0.038929618868709645,0.5147999999999999
0.03895180667243553,0.51525
0.03897271835663569,0.5156999999999999
0.03899234538303094,0.5161499999999999
0.039010679235089524,0.5166
0.03902771141890914,0.51705
0.03904343346410951,0.5175
0.039057836924735384,0.5179499999999999
0.03907091338017061,0.5184
0.03908265443606283,0.5188499999999999
0.03909305172525931,0.5192999999999999
0.03910209690875387,0.5197499999999999
0.039109781676645236,0.5202
0.03911609774910667,0.52065
0.03912103687736728,0.5210999999999999
0.03912459084470505,0.52155
0.03912675146745167,0.522
0.0391275105960095,0.52245
0.03912686011588068,0.5228999999999999
0.03912479194870848,0.52335
0.03912129805333136,0.5237999999999999
0.03911637042684946,0.5242499999999999
0.0391100011057041,0.5246999999999999
0.03910218216677015,0.52515
0.03909290572846168,0.5256
0.03908216395185084,0.5260499999999999
0.0390699490418004,0.5265
0.03905625324810987,0.5269499999999999
0.03904106886667554,0.5273999999999999
0.03902438824066475,0.5278499999999999
0.03900620376170422,0.5283
0.038986507871082945,0.5287499999999999
0.03896529306096986,0.5291999999999999
0.038942551875646235,0.52965
0.03891827691275325,0.5301
0.038892460824554824,0.53055
0.03886509631921602,0.5309999999999999
0.0388361761620972,0.53145
0.03880569317706399,0.5318999999999999
0.03877364024781373,0.5323499999999999
0.0387400103192181,0.5327999999999999
0.03870479639868257,0.53325
0.03866799155752275,0.5337
0.03862958893235788,0.5341499999999999
0.03858958172652177,0.5346
0.038547963211491544,0.5350499999999999
0.038504726728334084,0.5354999999999999
0.03845986568917107,0.5359499999999999
0.03841337357866223,0.5364
0.03836524395550755,0.5368499999999999
0.03831547045396856,0.5372999999999999
0.03826404678540903,0.53775
0.03821096673985529,0.5382
0.038156224187576644,0.53865
0.03809981308068609,0.5390999999999999
0.038041727454761746,0.53955
0.03798196143048913,0.5399999999999999
0.037920509215324964,0.5404499999999999
0.03785736510518253,0.5408999999999999
0.0377925234861391,0.54135
0.037725978836165845,0.5418
0.03765772572688039,0.5422499999999999
0.037587758825322684,0.5427
0.037516072895754364,0.54315
0.03744266280148203,0.5435999999999999
0.037367523506705004,0.5440499999999999
0.037290650078387826,0.5445
0.037212037688157985,0.5449499999999999
0.03713168161422933,0.5453999999999999
0.03704957724335161,0.54585
0.0369657200727866,0.5463
0.03688010571231132,0.54675
0.036792729886248814,0.5471999999999999
0.03670358843552697,0.54765
0.03661267731976585,0.5480999999999999
0.036519992619394336,0.5485499999999999
0.0364255305377962,0.5489999999999999
0.03632928740348648,0.54945
0.036231259672318675,0.5498999999999999
0.036131443929723124,0.5503499999999999
0.036029836892977576,0.5508
0.0359264354135102,0.55125
0.03582123647923579,0.5516999999999999
0.035714237216925904,0.5521499999999999
0.035605434894613534,0.5526
0.03549482692403297,0.5530499999999999
0.03538241086309554,0.5534999999999999
0.03526818441840216,0.5539499999999999
0.03515214544779312,0.5544
0.03503429196293612,0.55485
0.03491462213195332,0.5552999999999999
0.03479313428208805,0.55575
0.03466982690241216,0.5561999999999999
0.03454469864657498,0.5566499999999999
0.034417748335594446,0.5570999999999999
0.034288974960691616,0.55755
0.03415837768616938,0.5579999999999999
0.03402595585233634,0.5584499999999999
0.03389170897847685,0.5589
0.03375563676586835,0.55935
0.033617739100846825,0.5598
0.03347801605792181,0.5602499999999999
0.033336467902941654,0.5607
0.03319309509631073,0.5611499999999999
0.03304789829625914,0.5615999999999999
0.032900878362166854,0.5620499999999999
0.03275203635794294,0.5625
0.03260137355546166,0.56295
0.03244889143805647,0.5633999999999999
0.03229459170407362,0.56385
0.03213847627048653,0.5642999999999999
0.031980547276572534,0.5647499999999999
0.031820807087653794,0.5651999999999999
0.031659258298903606,0.56565
0.03149590373921988,0.5660999999999999
0.031330746475167676,0.5665499999999999
0.03116378981499244,0.567
0.030995037312705694,0.56745
0.03082449277224531,0.5679
0.0306521602517121,0.5683499999999999
0.030478044067684888,0.5688
0.030302148799616235,0.5692499999999999
0.030124479294310877,0.5696999999999999
0.029945040670489288,0.5701499999999999
0.02976383832343842,0.5706
0.02958087792975261,0.57105
0.029396165452166674,0.5714999999999999
0.029209707144484058,0.57195
0.029021509556602834,0.5723999999999999
0.02883157953964211,0.5728499999999999
0.028639924251172236,0.5732999999999999
0.028446551160551475,0.57375
0.028251468054372505,0.5741999999999999
0.02805468304202214,0.5746499999999999
0.02785620456135748,0.5751
0.027656041384502415,0.57555
0.02745420262376795,0.576
0.02725069773770038,0.5764499999999999
0.027045536537261383,0.5769
0.02683872919214408,0.5773499999999999
0.02663028623722992,0.5777999999999999
0.026420218579190344,0.5782499999999999
0.026208537503238667,0.5787
0.02599525468003686,0.5791499999999999
0.025780382172762337,0.5795999999999999
0.025563932444340697,0.58005
0.02534591836484966,0.5805
0.025126353219100502,0.5809499999999999
0.024905250714402975,0.5813999999999999
0.02468262498852064,0.58185
0.024458490617823056,0.5822999999999999
0.024232862625642258,0.5827499999999999
0.024005756490841048,0.5831999999999999
0.023777188156600994,0.58365
0.02354717403943817,0.5841
0.023315731038455776,0.5845499999999999
0.02308287654484252,0.585
0.022848628451626177,0.5854499999999999
0.022613005163692888,0.5858999999999999
0.022376025608082373,0.5863499999999999
0.022137709244570408,0.5868
0.02189807607655032,0.5872499999999999
0.021657146662225894,0.5876999999999999
0.021414942126128732,0.58815
0.021171484170973663,0.5886
0.020926795089867216,0.5890499999999999
0.020680897778883805,0.5894999999999999
0.020433815750026632,0.58995
0.020185573144589783,0.5903999999999999
0.01993619474694002,0.5908499999999999
0.019685705998737424,0.5912999999999999
0.019434133013615237,0.59175
0.019181502592340395,0.5922
0.018927842238477943,0.5926499999999999
0.018673180174583155,0.5931
0.01841754535894761,0.5935499999999999
0.018160967502926763,0.5939999999999999
