x(chord_dir), y(span_dir)
59.80866392757802, 120.59999999999998
59.5166306120083, 121.2
59.20651373175805, 121.8
58.877784702494445, 122.39999999999998
58.529884238164065, 123.0
58.1622194557249, 123.6
57.77416061077518, 124.2
57.36503740399211, 124.8
56.934134786282605, 125.39999999999998
56.480688175661896, 126.0
56.00387798030753, 126.6
55.50282329891214, 127.19999999999997
54.976574639945774, 127.8
54.42410546379846, 128.39999999999998
53.84430230336348, 129.0
53.235953155798164, 129.6
52.59773375587326, 130.2
51.92819123231374, 130.8
51.22572450255645, 131.39999999999998
50.488560563465256, 131.99999999999997
49.714725563706985, 132.6
48.90200916460746, 133.2
48.047920159756636, 133.8
47.14963055037973, 134.4
46.20390413728236, 134.99999999999997
45.207003984202714, 135.6
44.15457048317993, 136.2
43.041457604011576, 136.79999999999998
41.861508144403295, 137.4
40.607237362647474, 137.99999999999997
39.26937422789041, 138.6
37.836172245283585, 139.2
36.292328671660606, 139.79999999999998
34.617196761647236, 140.4
32.78162009785204, 141.0
30.741796143886518, 141.6
28.42577080277093, 142.2
25.697336087771138, 142.79999999999998
22.218761872281036, 143.4
15.0, 144.0
15.0, 144.0
7.781238127718962, 143.4
4.302663912228859, 142.79999999999998
1.574229197229068, 142.2
-0.7417961438865202, 141.6
-2.781620097852048, 141.0
-4.6171967616472385, 140.4
-6.292328671660609, 139.79999999999998
-7.836172245283584, 139.2
-9.269374227890408, 138.6
-10.607237362647469, 137.99999999999997
-11.861508144403295, 137.4
-13.041457604011576, 136.79999999999998
-14.154570483179931, 136.2
-15.207003984202712, 135.6
-16.203904137282358, 134.99999999999997
-17.149630550379733, 134.4
-18.04792015975664, 133.8
-18.902009164607463, 133.2
-19.714725563706985, 132.6
-20.488560563465256, 131.99999999999997
-21.225724502556456, 131.39999999999998
-21.928191232313743, 130.8
-22.59773375587326, 130.2
-23.235953155798164, 129.6
-23.844302303363477, 129.0
-24.424105463798465, 128.39999999999998
-24.976574639945778, 127.8
-25.50282329891214, 127.19999999999997
-26.003877980307532, 126.6
-26.480688175661896, 126.0
-26.934134786282605, 125.39999999999998
-27.365037403992112, 124.8
-27.774160610775187, 124.2
-28.162219455724905, 123.6
-28.529884238164062, 123.0
-28.87778470249445, 122.39999999999998
-29.206513731758054, 121.8
-29.5166306120083, 121.2
-29.80866392757802, 120.59999999999998
-30.083114137579248, 120.0
-30.340455876006292, 119.39999999999998
-30.581140011275487, 118.79999999999998
-30.805595495637306, 118.2
-31.014231030420877, 117.59999999999998
-31.207436569339983, 117.0
-31.38558467896699, 116.4
-31.54903177285587, 115.79999999999998
-31.69811923358009, 115.2
-31.833174435073246, 114.59999999999998
-31.954511676064, 113.99999999999999
-32.062433034033575, 113.4
-32.157229147957764, 112.79999999999998
-32.23917993709211, 112.19999999999999
-32.308555262195014, 111.60000000000001
-32.365615534837005, 110.99999999999999
-32.41061227979596, 110.39999999999999
-32.44378865497642, 109.79999999999998
-32.46537993279924, 109.19999999999999
-32.47561394658028, 108.60000000000001
-32.4747115050407, 107.99999999999999
-32.462886777761646, 107.39999999999999
-32.44034765410637, 106.80000000000001
-32.40729607787651, 106.19999999999999
-32.36392835974317, 105.6
-32.31043546929304, 104.99999999999999
-32.247003308352156, 104.39999999999999
-32.173812967091244, 103.8
-32.091040964276644, 103.19999999999999
-31.998859472904034, 102.6
-31.897436532340652, 102.00000000000001
-31.786936248000732, 101.39999999999999
-31.667518979488413, 100.8
-31.53934151806169, 100.19999999999999
-31.402557254197827, 99.6
-31.257316335974657, 99.0
-31.103765818923357, 98.39999999999999
-30.942049807954312, 97.8
-30.772309591909373, 97.19999999999997
-30.594683771249688, 96.6
-30.409308379348637, 96.0
-30.21631699782312, 95.39999999999999
-30.015840866303606, 94.8
-29.808008987013107, 94.2
-29.592948224498567, 93.6
-29.370783400832686, 93.0
-29.141637386581785, 92.39999999999998
-28.905631187814514, 91.8
-28.6628840294073, 91.2
-28.413513434885086, 90.59999999999998
-28.157635303019845, 90.0
-27.895363981395054, 89.4
-27.626812337130943, 88.79999999999998
-27.352091824952968, 88.2
-27.071312552774998, 87.59999999999998
-26.784583344958037, 87.0
-26.492011803396533, 86.4
-26.19370436657502, 85.79999999999998
-25.8897663667304, 85.2
-25.580302085247677, 84.6
-25.265414806410543, 83.99999999999999
-24.945206869621956, 83.4
-24.619779720204537, 82.8
-24.28923395888545, 82.19999999999999
-23.95366939006602, 81.60000000000001
-23.613185068971976, 80.99999999999999
-23.267879347777015, 80.4
-22.917849920788296, 79.8
-22.56319386878043, 79.19999999999999
-22.204007702561203, 78.60000000000001
-21.840387405850336, 77.99999999999999
-21.472428477550938, 77.39999999999999
-21.10022597349093, 76.8
-20.723874547711443, 76.19999999999999
-20.3434684933773, 75.6
-19.95910178338465, 75.0
-19.570868110739998, 74.39999999999999
-19.178860928785298, 73.80000000000001
-18.783173491343398, 73.19999999999999
-18.3838988928592, 72.6
-17.98113010861265, 72.0
-17.574960035080565, 71.39999999999999
-17.16548153052623, 70.8
-16.75278745589768, 70.2
-16.336970716117253, 69.6
-15.918124301848545, 69.0
-15.496341331829386, 68.39999999999999
-15.071715095863441, 67.8
-14.644339098566931, 67.2
-14.214307103971636, 66.6
-13.781713181090748, 66.0
-13.346651750559806, 65.4
-12.90921763247143, 64.8
-12.46950609553048, 64.2
-12.027612907663404, 63.59999999999999
-11.583634388225937, 63.0
-11.137667461962192, 62.4
-10.68980971488062, 61.8
-10.240159452223947, 61.199999999999996
-9.788815758724898, 60.599999999999994
-9.335878561354791, 60.0
-8.881448694789517, 59.39999999999999
-8.425627969837011, 58.8
-7.9685192450918745, 58.199999999999996
-7.5102265021071455, 57.6
-7.050854924400565, 56.99999999999999
-6.590510980642894, 56.4
-6.129302512410534, 55.8
-5.66733882692307, 55.199999999999996
-5.204730795229838, 54.599999999999994
-4.741590956359176, 54.0
-4.278033627999309, 53.400000000000006
-3.8141750243434123, 52.8
-3.3501333818030528, 52.199999999999996
-2.8860290933764507, 51.599999999999994
-2.4219848525515313, 51.0
-1.9581258077314978, 50.4
-1.4945797282938031, 49.8
-1.0314771835362933, 49.199999999999996
-0.5689517359285245, 48.599999999999994
-0.10714015027772465, 48.0
0.35381737935880064, 47.4
0.8137769829231166, 46.8
1.27259084537131, 46.199999999999996
1.7301069126977753, 45.6
2.186168569789154, 45.0
2.640614286424014, 44.39999999999999
3.0932772271329187, 43.8
3.54398481991274, 43.2
3.992558277920272, 42.6
4.438812067217411, 41.99999999999999
4.882553312357251, 41.4
5.323581130026832, 40.800000000000004
5.7616858790201055, 40.2
6.196648312400079, 39.599999999999994
6.628238614685047, 39.0
7.056215303075765, 38.400000000000006
7.4803239668778865, 37.8
7.900295813023959, 37.199999999999996
8.315845977484116, 36.6
8.726671551702797, 36.0
9.132449259050983, 35.4
9.532832697247356, 34.8
9.927449036723626, 34.2
10.31589502889964, 33.6
10.697732127550356, 33.0
11.072480453438155, 32.4
11.439611225140693, 31.8
11.798537117601295, 31.2
12.148599760212429, 30.599999999999998
12.489053187442426, 30.0
12.819041394239438, 29.4
13.137567005131665, 28.8
13.44344598258127, 28.2
13.73523925644244, 27.599999999999998
14.011143663082969, 27.0
14.268804826211031, 26.4
14.504961826306523, 25.8
14.71466077863078, 25.2
14.88897847615112, 24.6
15.0, 24.0
