x(chord_dir), y(span_dir)
42.11104546367689, 304.5
41.42468143922218, 306.00000000000006
40.70494916225122, 307.5
39.94885086781306, 309.00000000000006
39.152854680797525, 310.5
38.31274905756337, 312.00000000000006
37.42344155829117, 313.5
36.478673404566145, 315.00000000000006
35.47060214563675, 316.5
34.38916908817381, 318.00000000000006
33.2210975756506, 319.5
31.94821807619333, 320.99999999999994
30.544466186270075, 322.5
28.969981741260696, 323.99999999999994
27.15790409959623, 325.5
24.978323439074565, 326.99999999999994
22.096998920599464, 328.5
15.0, 329.99999999999994
15.0, 329.99999999999994
7.903001079400535, 328.5
5.0216765609254335, 326.99999999999994
2.842095900403768, 325.5
1.0300182587393014, 323.99999999999994
-0.5444661862700744, 322.5
-1.948218076193331, 320.99999999999994
-3.221097575650599, 319.5
-4.389169088173807, 318.00000000000006
-5.470602145636751, 316.5
-6.478673404566146, 315.00000000000006
-7.423441558291169, 313.5
-8.312749057563371, 312.00000000000006
-9.152854680797525, 310.5
-9.948850867813059, 309.00000000000006
-10.704949162251221, 307.5
-11.424681439222175, 306.00000000000006
-12.11104546367689, 304.5
-12.766612542725882, 303.00000000000006
-13.393608697277186, 301.5
-13.993976915765344, 300.00000000000006
-14.569425623441923, 298.5
-15.121466930027395, 297.00000000000006
-15.65144717783837, 295.5
-16.160571607745847, 294.00000000000006
-16.64992447360097, 292.5
-17.12048559361931, 291.00000000000006
-17.573144082800933, 289.5
-18.008709833284126, 288.00000000000006
-18.427923179355382, 286.5
-18.831463087007013, 285.00000000000006
-19.219954135082233, 283.5
-19.593972499655152, 282.0
-19.954051110761426, 280.5
-20.300684117641236, 279.0
-20.634330772902025, 277.49999999999994
-20.955418825724042, 276.0
-21.26434749813255, 274.49999999999994
-21.5614901054959, 273.0
-21.847196372058715, 271.49999999999994
-22.121794483942782, 270.0
-22.38559291522641, 268.5
-22.638882057128892, 267.0
-22.881935675729576, 265.5
-23.115012219849135, 264.0
-23.3383559975602, 262.5
-23.552198237156297, 261.0
-23.756758046196076, 259.5
-23.952243280376933, 258.0
-24.138851332418582, 256.5
-24.316769849801098, 255.0
-24.486177389065535, 253.5
-24.647244013413257, 252.0
-24.80013183950795, 250.5
-24.944995538668156, 249.0
-25.081982797020903, 247.5
-25.211234738652582, 246.0
-25.332886315330608, 244.5
-25.447066665965885, 243.0
-25.55389944863524, 241.5
-25.6535031476759, 240.0
-25.745991358094475, 238.5
-25.831473049297532, 237.00000000000003
-25.910052809941693, 235.50000000000003
-25.98183107551858, 234.0
-26.046904340127178, 232.5
-26.105365353742478, 231.0
-26.157303306161847, 229.5
-26.202803998697107, 228.0
-26.241950004578907, 226.5
-26.274820818950108, 225.0
-26.30149299924405, 223.5
-26.322040296671325, 222.0
-26.336533779473612, 220.5
-26.345041948545422, 219.0
-26.34763084597144, 217.5
-26.34436415698045, 216.0
-26.3353033057738, 214.5
-26.32050754564788, 213.0
-26.300034043795176, 211.5
-26.273937961136454, 210.0
-26.242272527508465, 208.5
-26.205089112504584, 207.0
-26.162437292242448, 205.50000000000003
-26.11436491231101, 204.00000000000003
-26.06091814712888, 202.5
-26.00214155592849, 201.0
-25.93807813556332, 199.5
-25.86876937032042, 198.0
-25.79425527890649, 196.5
-25.71457445876256, 195.0
-25.629764127850784, 193.5
-25.53986016404562, 192.0
-25.444897142251442, 190.5
-25.344908369359555, 189.0
-25.239925917148458, 187.5
-25.129980653223193, 186.0
-25.015102270082316, 184.5
-24.895319312393298, 183.0
-24.77065920255135, 181.5
-24.64114826458963, 180.0
-24.50681174650364, 178.5
-24.367673841046386, 177.0
-24.223757705046317, 175.5
-24.075085477294472, 174.00000000000003
-23.921678295042664, 172.50000000000003
-23.763556309150392, 171.0
-23.60073869791289, 169.5
-23.433243679599244, 168.0
-23.261088523724986, 166.5
-23.084289561079537, 165.0
-22.90286219252486, 163.5
-22.71682089657797, 162.0
-22.526179235785634, 160.5
-22.330949861895945, 159.0
-22.131144519827465, 157.5
-21.92677405043241, 156.0
-21.71784839204671, 154.5
-21.50437658081489, 153.0
-21.286366749774125, 151.5
-21.063826126676926, 150.0
-20.836761030527153, 148.50000000000003
-20.605176866799578, 147.00000000000003
-20.36907812130747, 145.50000000000003
-20.128468352677704, 144.00000000000003
-19.883350183386764, 142.50000000000003
-19.633725289304863, 141.0
-19.37959438768863, 139.5
-19.12095722355592, 138.0
-18.857812554367865, 136.5
-18.59015813293575, 135.0
-18.31799068846017, 133.5
-18.041305905600566, 132.0
-17.760098401462017, 130.5
-17.474361700373947, 129.0
-17.184088206322606, 127.5
-16.88926917288411, 126.0
-16.589894670488928, 124.5
-16.285953550830733, 123.0
-15.977433408212699, 121.5
-15.664320537602034, 120.0
-15.346599889139112, 118.5
-15.024255018819707, 117.0
-14.697268035037986, 115.5
-14.365619540643145, 114.0
-14.029288570123473, 112.5
-13.688252521487431, 111.0
-13.342487082361346, 109.5
-12.991966149766853, 108.0
-12.63666174297662, 106.5
-12.27654390877389, 105.0
-11.911580618357329, 103.5
-11.541737655036886, 102.00000000000001
-11.16697849175626, 100.5
-10.787264157350602, 99.0
-10.4025530903015, 97.5
-10.01280097858159, 96.0
-9.617960583983644, 94.5
-9.217981549098898, 93.0
-8.81281018483994, 91.5
-8.402389236087132, 90.0
-7.9866576226647235, 88.5
-7.565550152411324, 87.0
-7.138997202584991, 85.49999999999999
-6.706924365217301, 83.99999999999999
-6.2692520512800565, 82.49999999999999
-5.82589504762453, 81.0
-5.376762019558182, 79.5
-4.921754950591658, 78.0
-4.460768509258074, 76.5
-3.993689330898286, 75.0
-3.5203951998180605, 73.50000000000001
-3.040754114118978, 72.00000000000001
-2.554623211605829, 70.5
-2.0618475302371686, 69.0
-1.5622585702861138, 67.5
-1.055672617269035, 66.0
-0.5418887741614684, 64.5
-0.020686637588465326, 63.0
0.508176465677957, 61.5
1.0449687902262927, 60.0
1.5899881733463066, 58.5
2.143566914257121, 56.99999999999999
2.706077784015519, 55.5
3.2779415111104537, 54.0
3.8596362215769076, 52.5
4.4517095107720515, 51.00000000000001
5.05479412475906, 49.5
5.66962869769125, 48.0
6.297085743318382, 46.5
6.938210347340256, 45.0
7.594275165940319, 43.5
8.266861247827016, 41.99999999999999
8.957981698315367, 40.5
9.670280613815093, 39.0
10.407374228621169, 37.5
11.174487691391574, 36.0
11.97979340209955, 34.5
12.837781483071955, 33.0
13.780998549592029, 31.5
15.0, 30.0
