x(chord_dir),y(span_dir)
0.02143707152356151,0.0306
0.02151923922216191,0.030899999999999997
0.021601600904960067,0.0312
0.021684154022515882,0.0315
0.021766896058685134,0.031799999999999995
0.021849824529802536,0.0321
0.02193293698389215,0.0324
0.02201623099990404,0.0327
0.02209970418697604,0.032999999999999995
0.022183354183719566,0.033299999999999996
0.0222671786575285,0.0336
0.02235117530391019,0.0339
0.02243534184583764,0.034199999999999994
0.02251967603312211,0.034499999999999996
0.02260417564180518,0.0348
0.02268883847356962,0.0351
0.022773662355168298,0.035399999999999994
0.022858645137870393,0.035699999999999996
0.022943784696924235,0.036
0.023029078931036204,0.0363
0.023114525761865012,0.036599999999999994
0.023200123133530794,0.036899999999999995
0.023285869012138492,0.0372
0.02337176138531495,0.0375
0.023457798261759276,0.03779999999999999
0.023543977670805925,0.038099999999999995
0.023630297662000067,0.0384
0.023716756304684825,0.0387
0.023803351687599922,0.039
0.023890081918491325,0.039299999999999995
0.02397694512373158,0.039599999999999996
0.024063939447950343,0.0399
0.02415106305367483,0.0402
0.02423831412097989,0.040499999999999994
0.024325690847147245,0.040799999999999996
0.024413191446333696,0.0411
0.024500814149247936,0.0414
0.024588557202835738,0.041699999999999994
0.02467641886997317,0.041999999999999996
0.02476439742916762,0.0423
0.024852491174266397,0.0426
0.02494069841417256,0.042899999999999994
0.02502901747256792,0.043199999999999995
0.02511744668764275,0.0435
0.025205984411832243,0.0438
0.025294629011559315,0.04409999999999999
0.02538337886698363,0.044399999999999995
0.025472232371756665,0.0447
0.025561187932782586,0.045
0.02565024396998481,0.04529999999999999
0.02573939891607802,0.045599999999999995
0.02582865121634552,0.045899999999999996
0.02591799932842173,0.0462
0.02600744172207972,0.04649999999999999
0.026096976879023567,0.046799999999999994
0.026186603292685403,0.047099999999999996
0.02627631946802711,0.0474
0.02636612392134641,0.04769999999999999
0.026456015180087257,0.047999999999999994
0.026545991782654443,0.048299999999999996
0.026636052278232264,0.0486
0.026726195226607158,0.0489
0.026816419197994157,0.049199999999999994
0.02690672277286708,0.049499999999999995
0.026997104541792383,0.0498
0.0270875631052665,0.0501
0.02717809707355666,0.05039999999999999
0.027268705066545003,0.050699999999999995
0.027359385713575983,0.051
0.027450137653306887,0.0513
0.027540959533561463,0.05159999999999999
0.027631850011186537,0.051899999999999995
0.027722807751911535,0.052199999999999996
0.027813831430210843,0.0525
0.027904919729168948,0.05279999999999999
0.027996071340348212,0.053099999999999994
0.028087284963659358,0.053399999999999996
0.028178559307234417,0.0537
0.028269893087302225,0.05399999999999999
0.028361285028066306,0.054299999999999994
0.028452733861585144,0.054599999999999996
0.028544238327654722,0.0549
0.028635797173693363,0.05519999999999999
0.028727409154628687,0.055499999999999994
0.02881907303278675,0.055799999999999995
0.028910787577783252,0.0561
0.029002551566416783,0.05639999999999999
0.029094363782564015,0.05669999999999999
0.029186223017076886,0.056999999999999995
0.029278128067681583,0.0573
0.029370077738879466,0.0576
0.029462070841849698,0.05789999999999999
0.029554106194353686,0.058199999999999995
0.029646182620641198,0.058499999999999996
0.029738298951358176,0.0588
0.02983045402345614,0.05909999999999999
0.029922646680103263,0.059399999999999994
0.0300148757705969,0.059699999999999996
0.030107140150277725,0.06
0.03019943868044528,0.06029999999999999
0.030291770228275054,0.060599999999999994
0.030384133666736902,0.060899999999999996
0.030476527874514894,0.0612
0.030568951735928523,0.06149999999999999
0.030661404140855185,0.061799999999999994
0.030753883984654028,0.062099999999999995
0.030846390168091008,0.0624
0.030938921597265186,0.06269999999999999
0.031031477183536296,0.063
0.031124055843453388,0.0633
0.031216656498684738,0.06359999999999999
0.031309278075948827,0.0639
0.03140191950694643,0.0642
0.0314945797282938,0.06449999999999999
0.03158725768145694,0.0648
0.031679952312686846,0.06509999999999999
0.03177266257295583,0.0654
0.03186538741789479,0.0657
0.0319581258077315,0.06599999999999999
0.03205087670722978,0.0663
0.032143639085629686,0.06659999999999999
0.032236411916588575,0.06689999999999999
0.03232919417812298,0.0672
0.03242198485255153,0.06749999999999999
0.0325147829264386,0.0678
0.032607587390538796,0.0681
0.032700397239742385,0.06839999999999999
0.03279321147302136,0.0687
0.03288602909337645,0.06899999999999999
0.032978849107784786,0.0693
0.03307167052714838,0.0696
0.03316449236624339,0.06989999999999999
0.03325731364366998,0.0702
0.03335013338180305,0.0705
0.03344295060674354,0.07079999999999999
0.03353576434827049,0.0711
0.03362857363979374,0.07139999999999999
0.033721377518307324,0.0717
0.03381417502434341,0.072
0.03390696520192707,0.07229999999999999
0.03399974709853143,0.0726
0.034092519765033635,0.07289999999999999
0.034185282255671225,0.07319999999999999
0.034278033627999305,0.0735
0.0343707729428481,0.07379999999999999
0.03446349926428116,0.0741
0.03455621165955415,0.0744
0.03464890919907407,0.07469999999999999
0.034741590956359175,0.075
0.034834256007999206,0.07529999999999999
0.03492690343361633,0.07559999999999999
0.03501953231582648,0.0759
0.035112141740201164,0.07619999999999999
0.03520473079522984,0.0765
0.03529729857228273,0.0768
0.03538984416557407,0.07709999999999999
0.035482366672125856,0.0774
0.03557486519173202,0.07769999999999999
0.035667338826923065,0.078
0.03575978668293111,0.0783
0.03585220786765534,0.07859999999999999
0.03594460149162799,0.0789
0.03603696666798055,0.07919999999999999
0.03612930251241053,0.07949999999999999
0.03622160814314858,0.0798
0.036313882680925905,0.08009999999999999
0.036406125248942225,0.0804
0.036498334972833966,0.0807
0.03659051098064288,0.08099999999999999
0.036682652402785065,0.0813
0.03677475837202019,0.08159999999999999
0.03686682802342131,0.08189999999999999
0.03695886049434476,0.0822
0.037050854924400564,0.08249999999999999
0.037142810455423135,0.0828
0.03723472623144223,0.0831
0.03732660139865433,0.08339999999999999
0.03741843510539428,0.0837
0.03751022650210714,0.08399999999999999
0.03760197474132057,0.08429999999999999
0.03769367897761727,0.0846
0.037785338367607876,0.08489999999999999
0.037876952069904046,0.0852
0.03796851924509187,0.08549999999999999
0.0380600390557056,0.08579999999999999
0.03815151066620152,0.0861
0.03824293324293222,0.08639999999999999
0.0383343059541211,0.0867
0.038425627969837006,0.087
0.03851689846196937,0.08729999999999999
0.03860811660420333,0.0876
0.03869928157199528,0.08789999999999999
0.03879039254254857,0.08819999999999999
0.03888144869478952,0.0885
0.038972449209343535,0.08879999999999999
0.03906339326851162,0.0891
0.03915428005624698,0.0894
0.039245108758131884,0.08969999999999999
0.03933587856135479,0.09
0.03942658865468763,0.09029999999999999
0.039517238228463314,0.09059999999999999
0.03960782647455348,0.0909
0.03969835258634633,0.09119999999999999
0.0397888157587249,0.0915
0.039879215188045214,0.09179999999999999
0.039969550072114904,0.09209999999999999
0.040059819610171854,0.0924
0.04015002300286312,0.09269999999999999
0.040240159452223936,0.09299999999999999
0.04033022816165706,0.0933
0.04042022833591207,0.09359999999999999
0.04051015918106507,0.0939
0.040600019904498415,0.09419999999999999
0.04068980971488062,0.09449999999999999
0.04077952782214651,0.0948
0.04086917343747744,0.09509999999999999
0.04095874577328172,0.09539999999999998
0.04104824404317527,0.0957
0.04113766746196219,0.09599999999999999
0.041227015245615825,0.0963
0.041316286611259655,0.09659999999999999
0.041405480777148555,0.09689999999999999
0.04149459696265008,0.0972
0.041583634388225925,0.09749999999999999
0.041672592275413575,0.0978
0.041761469846807946,0.09809999999999999
0.04185026632604335,0.09839999999999999
0.041938980937775455,0.0987
0.0420276129076634,0.09899999999999999
0.0421161614623521,0.09929999999999999
0.042204625829454584,0.0996
0.042293005237534514,0.09989999999999999
0.04238129891608884,0.1002
0.042469506095530477,0.10049999999999999
0.04255762600717122,0.10079999999999999
0.042645657883204756,0.1011
0.04273360095668959,0.10139999999999999
0.04282145446153245,0.10169999999999998
0.04290921763247143,0.102
0.04299688970505947,0.10229999999999999
0.04308446991564786,0.1026
0.043171957501369845,0.10289999999999999
0.04325935170012435,0.10319999999999999
0.043346651750559795,0.1035
0.043433856892058004,0.10379999999999999
0.04352096636471819,0.10409999999999998
0.043607979409341094,0.10439999999999999
0.04369489526741315,0.10469999999999999
0.043781713181090746,0.105
0.04386843239318465,0.10529999999999999
0.04395505214714437,0.10559999999999999
0.044041571687042785,0.1059
0.044127990257560715,0.10619999999999999
0.04421430710397163,0.1065
0.044300521472126445,0.10679999999999999
0.04438663260843833,0.10709999999999999
0.04447263975986772,0.1074
0.04455854217390726,0.10769999999999999
0.04464433909856693,0.10799999999999998
0.044730029782359154,0.1083
0.044815613474284074,0.10859999999999999
0.04490108942381483,0.1089
0.04498645688088286,0.10919999999999999
0.04507171509586344,0.10949999999999999
0.04515686331956108,0.1098
0.045241900803195095,0.11009999999999999
0.04532682679838525,0.11039999999999998
0.04541164055713745,0.11069999999999999
0.045496341331829386,0.11099999999999999
0.04558092837519641,0.1113
0.04566540094031734,0.11159999999999999
0.04574975828060041,0.11189999999999999
0.04583399964976918,0.1122
0.045918124301848544,0.11249999999999999
0.04600213149115078,0.11279999999999998
0.046086020472261735,0.11309999999999999
0.04616979050002687,0.11339999999999999
0.04625344082953756,0.1137
0.046336970716117254,0.11399999999999999
0.046420379415307855,0.11429999999999998
0.04650366618285603,0.1146
0.046586830274699495,0.11489999999999999
0.046669870946953615,0.1152
0.04675278745589768,0.11549999999999999
0.04683557905796154,0.11579999999999999
0.046918245009712076,0.1161
0.047000784567839744,0.11639999999999999
0.04708319698914527,0.11669999999999998
0.04716548153052623,0.11699999999999999
0.047247637448963695,0.11729999999999999
0.04732966400150901,0.1176
0.047411560445270465,0.11789999999999999
0.047493326037400134,0.11819999999999999
0.04757496003508056,0.1185
0.047656461695511666,0.11879999999999999
0.04773783027589757,0.11909999999999998
0.04781906503343347,0.11939999999999999
0.04790016522529249,0.11969999999999999
0.04798113010861266,0.12
0.048061958940483804,0.12029999999999999
0.04814265097793459,0.12059999999999998
0.04822320547791935,0.1209
0.04830362169730526,0.12119999999999999
0.0483838988928592,0.12149999999999998
0.04846403632123493,0.12179999999999999
0.04854403323895999,0.12209999999999999
0.04862388890242291,0.1224
0.04870360256786019,0.12269999999999999
0.048783173491343396,0.12299999999999998
0.04886260092876629,0.12329999999999999
0.04894188413583196,0.12359999999999999
0.04902102236803988,0.12389999999999998
0.049100014880673094,0.12419999999999999
0.049178860928785297,0.12449999999999999
0.04925755976718806,0.1248
0.0493361106504379,0.1251
0.04941451283282347,0.12539999999999998
0.04949276556835269,0.12569999999999998
0.049570868110740005,0.126
0.049648819713393355,0.1263
0.04972661962940154,0.1266
0.04980426711152123,0.12689999999999999
0.04988176141216426,0.12719999999999998
0.049959101783384655,0.1275
0.05003628747686585,0.1278
0.05011331774390787,0.1281
0.05019019183541442,0.1284
0.05026690900188006,0.12869999999999998
0.0503434684933773,0.12899999999999998
0.0504198695595438,0.1293
0.05049611144956938,0.1296
0.0505721934121832,0.1299
0.05064811469564086,0.13019999999999998
0.05072387454771144,0.13049999999999998
0.05079947221566461,0.1308
0.050874906946257625,0.1311
0.050950177985722475,0.1314
0.051025284579752785,0.13169999999999998
0.051100225973490926,0.13199999999999998
0.05117500141151497,0.1323
0.05124961013782566,0.1326
0.05132405139583334,0.1329
0.05139832442834496,0.13319999999999999
0.05147242847755094,0.13349999999999998
0.05154636278501204,0.13379999999999997
0.05162012659164631,0.1341
0.05169371913771584,0.1344
0.051767139662813606,0.1347
0.051840387405850334,0.13499999999999998
0.05191346160504118,0.13529999999999998
0.05198636149789248,0.1356
0.05205908632118848,0.1359
0.05213163531097803,0.1362
0.0522040077025612,0.13649999999999998
0.05227620273047588,0.13679999999999998
0.052348219628484446,0.1371
0.05242005762956019,0.1374
0.05249171596587392,0.1377
0.05256319386878043,0.13799999999999998
0.05263449056880492,0.13829999999999998
0.052705605295629385,0.1386
0.052776537278079017,0.1389
0.05284728574410849,0.1392
0.052917849920788296,0.13949999999999999
0.05298822903429094,0.13979999999999998
0.05305842230987716,0.14009999999999997
0.05312842897188209,0.1404
0.05319824824370131,0.1407
0.05326787934777701,0.141
0.05333732150558395,0.14129999999999998
0.0534065739376154,0.14159999999999998
0.05347563586336915,0.1419
0.05354450650133325,0.1422
0.053613185068971975,0.1425
0.05368167078271148,0.14279999999999998
0.05374996285792554,0.14309999999999998
0.053818060508921274,0.1434
0.053885962948924615,0.1437
0.05395366939006602,0.144
0.0540211790433658,0.14429999999999998
0.05408849111871966,0.14459999999999998
0.054155604824884046,0.1449
0.054222519369461396,0.1452
0.05428923395888545,0.1455
0.05435574779840643,0.14579999999999999
0.0544220600920761,0.14609999999999998
0.05448817004273289,0.14639999999999997
0.05455407685198685,0.1467
0.054619779720204535,0.147
0.05468527784649392,0.1473
0.05475057042868915,0.14759999999999998
0.054815656663335224,0.14789999999999998
0.05488053574567263,0.1482
0.054945206869621954,0.1485
0.05500966922776832,0.1488
0.05507392201134579,0.14909999999999998
0.05513796441022177,0.14939999999999998
0.05520179561288115,0.1497
0.05526541480641054,0.15
0.05532882117648238,0.1503
0.0553920139073389,0.15059999999999998
0.05545499218177605,0.15089999999999998
0.055517755181127344,0.15119999999999997
0.055580302085247675,0.1515
0.055642632072496846,0.1518
0.05570474431972324,0.15209999999999999
0.05576663800224727,0.15239999999999998
0.055828312293844794,0.15269999999999997
0.055889766366730396,0.153
0.055950999391540544,0.1533
0.05601201053731676,0.1536
0.056072798971488626,0.15389999999999998
0.05613336385985662,0.15419999999999998
0.05619370436657502,0.1545
0.05625381965413452,0.1548
0.0563137088833449,0.1551
0.05637337121331747,0.15539999999999998
0.05643280580144752,0.15569999999999998
0.05649201180339653,0.156
0.05655098837307438,0.1563
0.05660973466262143,0.1566
0.05666824982239041,0.15689999999999998
0.056726533000928295,0.15719999999999998
0.056784583344958034,0.15749999999999997
0.05684239999936011,0.1578
0.05689998210715403,0.1581
0.05695732880947968,0.15839999999999999
0.05701443924557858,0.15869999999999998
0.057071312552775,0.15899999999999997
0.0571279478664569,0.1593
0.05718434432005682,0.1596
0.05724050104503258,0.1599
0.057296417170847935,0.16019999999999998
0.05735209182495297,0.16049999999999998
0.057407524132764474,0.1608
0.05746271321764605,0.1611
0.0575176582008883,0.1614
0.05757235820168858,0.16169999999999998
0.05762681233713094,0.16199999999999998
0.05768101972216554,0.16229999999999997
0.05773497946958833,0.1626
0.05778869069002021,0.1629
0.05784215249188633,0.16319999999999998
0.057895363981395054,0.16349999999999998
0.05794832426251681,0.16379999999999997
0.05800103243696286,0.1641
0.058053487604163824,0.1644
0.05810568886124803,0.16469999999999999
0.058157635303019845,0.16499999999999998
0.05820932602193764,0.16529999999999997
0.058260760108091746,0.1656
0.058311936649182106,0.1659
0.05836285473049596,0.1662
0.058413513434885087,0.16649999999999998
0.058463911842743105,0.16679999999999998
0.05851404903198245,0.1671
0.05856392407801117,0.1674
0.05861353605370971,0.1677
0.0586628840294073,0.16799999999999998
0.05871196707285821,0.16829999999999998
0.05876078424921792,0.16859999999999997
0.058809334621018956,0.1689
0.058857617248146615,0.1692
0.05890563118781451,0.16949999999999998
0.058953375494539745,0.16979999999999998
0.059000849220118154,0.17009999999999997
0.059048051413599124,0.1704
0.059094981121260236,0.1707
0.059141637386581784,0.17099999999999999
0.05918801925022104,0.17129999999999998
0.05923412574998622,0.17159999999999997
0.05927995592081035,0.1719
0.05932550879472478,0.1722
0.05937078340083268,0.1725
0.05941577876528202,0.17279999999999998
0.059460493911238504,0.17309999999999998
0.05950492785885828,0.1734
0.059549079625260314,0.1737
0.059592948224498565,0.174
0.0596365326675339,0.17429999999999998
0.059679831962205825,0.17459999999999998
0.05972284511320384,0.17489999999999997
0.05976557112203867,0.1752
0.059808008987013106,0.1755
0.059850157703192707,0.17579999999999998
0.05989201626237615,0.17609999999999998
0.05993358365306537,0.17639999999999997
0.059974858860435326,0.1767
0.060015840866303606,0.177
0.0600565286490997,0.17729999999999999
0.06009692118383397,0.17759999999999998
0.060137017442066336,0.17789999999999997
0.06017681639187473,0.1782
0.06021631699782312,0.1785
0.06025551822092942,0.1788
0.06029441901863289,0.17909999999999998
0.060333018344761374,0.17939999999999998
0.060371315149498186,0.17969999999999997
0.06040930837934864,0.18
0.06044699697710627,0.1803
0.06048437988181879,0.18059999999999998
0.060521456028753626,0.18089999999999998
0.06055822434936318,0.18119999999999997
0.060594683771249686,0.1815
0.06063083321812982,0.1818
0.060666671609798835,0.18209999999999998
0.06070219786209448,0.18239999999999998
0.06073741088686041,0.18269999999999997
0.06077230959190937,0.183
0.06080689288098591,0.1833
0.060841159653728764,0.18359999999999999
0.06087510880563282,0.18389999999999998
0.06090873922801076,0.18419999999999997
0.06094204980795431,0.1845
0.060975039428294936,0.1848
0.06100770696756437,0.1851
0.06104005129995456,0.18539999999999998
0.06107207129527731,0.18569999999999998
0.06110376581892336,0.18599999999999997
0.061135133731821216,0.1863
0.06116617389039544,0.1866
0.06119688514652449,0.18689999999999998
0.0612272663474982,0.18719999999999998
0.06125731633597466,0.18749999999999997
0.061287033949936884,0.1878
0.06131641802264873,0.1881
0.06134546738261051,0.18839999999999998
0.06137418085351418,0.18869999999999998
0.061402557254197826,0.18899999999999997
0.06143059539859993,0.1893
0.06145829409571283,0.1896
0.06148565214953604,0.18989999999999999
0.06151266835902868,0.19019999999999998
0.06153934151806169,0.19049999999999997
0.06156567041536928,0.19079999999999997
0.061591653834500056,0.1911
0.061617290553767384,0.1914
0.061642579346199426,0.19169999999999998
0.06166751897948839,0.19199999999999998
0.06169210821593942,0.19229999999999997
0.0617163458124187,0.1926
0.061740230520301184,0.1929
0.06176376108541757,0.19319999999999998
0.06178693624800073,0.19349999999999998
0.06180975474263152,0.19379999999999997
0.06183221529818398,0.1941
0.061854316637769906,0.1944
0.06187605747868268,0.19469999999999998
0.06189743653234065,0.19499999999999998
0.06191845250422964,0.19529999999999997
0.06193910409384493,0.1956
0.06195938999463247,0.1959
0.061979308893929407,0.19619999999999999
0.06199885947290403,0.19649999999999998
0.0620180404064948,0.19679999999999997
0.06203685036334884,0.19709999999999997
0.062055288005759525,0.1974
0.062073351989603454,0.1977
0.062091040964276645,0.19799999999999998
0.06210835357262987,0.19829999999999998
0.06212528845090329,0.19859999999999997
0.06214184422866023,0.1989
0.06215801952872024,0.1992
0.06217381296709124,0.19949999999999998
0.062189223152900874,0.19979999999999998
0.06220424868832699,0.20009999999999997
0.06221888816852728,0.2004
0.06223314018156808,0.2007
0.06224700330835215,0.20099999999999998
0.06226047612254576,0.20129999999999998
0.062273557190504626,0.20159999999999997
0.062286245071199065,0.2019
0.06229853831613819,0.2022
0.06231043546929304,0.20249999999999999
0.062321935067018885,0.20279999999999998
0.06233303563797634,0.20309999999999997
0.062343735703051684,0.20339999999999997
0.062354033775275965,0.2037
0.06236392835974317,0.204
0.062373417953527265,0.20429999999999998
0.062382501045598227,0.20459999999999998
0.0623911761167369,0.20489999999999997
0.06239944163944874,0.2052
0.06240729607787651,0.2055
0.06241473788771171,0.20579999999999998
0.062421765516104906,0.20609999999999998
0.0624283774015748,0.20639999999999997
0.062434571973916136,0.2067
0.062440347654106367,0.207
0.062445702854211034,0.20729999999999998
0.06245063597728789,0.20759999999999998
0.06245514541728966,0.20789999999999997
0.06245922955896561,0.20819999999999997
0.06246288677776164,0.2085
0.06246611543971905,0.20879999999999999
0.0624689139013719,0.20909999999999998
0.06247128050964304,0.20939999999999998
0.06247321360173852,0.20969999999999997
0.0624747115050407,0.21
0.062475772536999756,0.2103
0.06247639500502374,0.21059999999999998
0.06247657720636701,0.21089999999999998
0.06247631742801716,0.21119999999999997
0.06247561394658028,0.2115
0.06247446502816463,0.2118
0.06247286892826263,0.21209999999999998
0.06247082389163116,0.21239999999999998
0.06246832815217011,0.21269999999999997
0.062465379932799235,0.213
0.06246197744533314,0.2133
0.06245811889035449,0.21359999999999998
0.062453802457085435,0.21389999999999998
0.06244902632325693,0.21419999999999997
0.06244378865497642,0.21449999999999997
0.062438087606593286,0.2148
0.06243192132056254,0.21509999999999999
0.06242528792730628,0.21539999999999998
0.0624181855450732,0.21569999999999998
0.06241061227979596,0.21599999999999997
0.06240256622494636,0.2163
0.06239404546138839,0.2166
0.06238504805722897,0.21689999999999998
0.0623755720676665,0.21719999999999998
0.062365615534837,0.21749999999999997
0.062355176487657905,0.2178
0.06234425294166958,0.2181
0.06233284289887408,0.21839999999999998
0.06232094434757175,0.21869999999999998
0.06230855526219501,0.21899999999999997
0.06229567360313967,0.21929999999999997
0.062282297316593495,0.2196
0.062268424334362166,0.21989999999999998
0.06225405257369236,0.22019999999999998
0.06223917993709211,0.22049999999999997
0.062223804312148225,0.22079999999999997
0.062207923571340806,0.2211
0.06219153557185473,0.22139999999999999
0.062174638155388144,0.22169999999999998
0.062157229147957765,0.22199999999999998
0.06213930635970113,0.22229999999999997
0.06212086758467534,0.2226
0.06210191060065284,0.2229
0.06208243316891352,0.22319999999999998
0.062062433034033575,0.22349999999999998
0.062041907923670654,0.22379999999999997
0.06202085554834556,0.2241
0.06199927360122028,0.2244
0.061977159757872075,0.22469999999999998
0.061954511676064,0.22499999999999998
0.06193132699551135,0.22529999999999997
0.0619076033376441,0.22559999999999997
0.06188333830536542,0.2259
0.061858529482805846,0.22619999999999998
0.061833174435073246,0.22649999999999998
0.061807270707998546,0.22679999999999997
0.061780815827876805,0.22709999999999997
0.061753807301203924,0.2274
0.06172624261440875,0.22769999999999999
0.06169811923358009,0.22799999999999998
0.06166943460418936,0.22829999999999998
0.06164018615080789,0.22859999999999997
0.06161037127681941,0.2289
0.061579987364127155,0.2292
0.06154903177285587,0.22949999999999998
0.061517501841048185,0.22979999999999998
0.06148539488435561,0.23009999999999997
0.06145270819572384,0.2304
0.061419439045072154,0.2307
0.06138558467896699,0.23099999999999998
0.06135114232028945,0.23129999999999998
0.06131610916789646,0.23159999999999997
0.061280482396275794,0.23189999999999997
0.06124425915519435,0.2322
0.061207436569339975,0.23249999999999998
0.06117001173795637,0.23279999999999998
0.06113198173447099,0.23309999999999997
0.06109334360611587,0.23339999999999997
0.06105409437354109,0.2337
0.06101423103042086,0.23399999999999999
0.060973750543051694,0.23429999999999998
0.06093264984994291,0.23459999999999998
0.06089092586139911,0.23489999999999997
0.06084857545909423,0.2352
0.06080559549563729,0.2355
0.06076198279412945,0.23579999999999998
0.06071773414771209,0.23609999999999998
0.060672846319105925,0.23639999999999997
0.060627316040140745,0.23669999999999997
0.060581140011275486,0.237
0.06053431490110869,0.23729999999999998
0.06048683734587872,0.23759999999999998
0.06043870394895377,0.23789999999999997
0.06038991128031125,0.23819999999999997
0.060340455876006276,0.2385
0.060290334237629216,0.23879999999999998
0.06023954283175142,0.23909999999999998
0.0601880780893597,0.23939999999999997
0.0601359364052784,0.23969999999999997
0.06008311413757925,0.24
0.06002960760697851,0.24029999999999999
0.05997541309622115,0.24059999999999998
0.05992052684945155,0.24089999999999998
0.05986494507157048,0.24119999999999997
0.05980866392757802,0.2415
0.05975167954190196,0.2418
0.059693987997711216,0.24209999999999998
0.05963558533621401,0.24239999999999998
0.05957646755594038,0.24269999999999997
0.0595166306120083,0.24299999999999997
0.059456070415373416,0.2433
0.05939478283206143,0.24359999999999998
0.059332763682383105,0.24389999999999998
0.05927000874013108,0.24419999999999997
0.059206513731758066,0.24449999999999997
0.059142274335535906,0.2448
0.05907728618069495,0.24509999999999998
0.05901154484654316,0.24539999999999998
0.05894504586156425,0.24569999999999997
0.05887778470249445,0.24599999999999997
0.05880975679337709,0.2463
0.05874095750459437,0.24659999999999999
0.058671382151875694,0.24689999999999998
0.05860102599528182,0.24719999999999998
0.05852988423816406,0.24749999999999997
0.05845795202609781,0.24779999999999996
0.05838522444578967,0.2481
0.05831169652395715,0.24839999999999998
0.05823736322618042,0.24869999999999998
0.0581622194557249,0.24899999999999997
0.05808626005233397,0.24929999999999997
0.058009479790990776,0.2496
0.05793187338064833,0.24989999999999998
0.057853435462926484,0.2502
0.05777416061077517,0.2505
0.05769404332710257,0.25079999999999997
0.05761307804336694,0.2511
0.05753125911813135,0.25139999999999996
0.057448580835579535,0.2517
0.0573650374039921,0.252
0.05728062295418137,0.25229999999999997
0.05719533153788359,0.2526
0.05710915712610725,0.25289999999999996
0.05702209360743566,0.2532
0.056934134786282585,0.2535
0.05684527438109904,0.25379999999999997
0.056755506022529524,0.2541
0.056664823251516394,0.25439999999999996
0.05657321951734979,0.2547
0.05648068817566189,0.255
0.05638722248636312,0.25529999999999997
0.05629281561151818,0.2556
0.05619746061316008,0.25589999999999996
0.05610115045103953,0.2562
0.05600387798030754,0.25649999999999995
0.05590563594912862,0.2568
0.055806416996222206,0.2571
0.05570621364832935,0.25739999999999996
0.05560501831760201,0.2577
0.05550282329891214,0.25799999999999995
0.05539962076707698,0.2583
0.05529540277399813,0.2586
0.055190161245710266,0.25889999999999996
0.055083887979336346,0.2592
0.05497657463994579,0.25949999999999995
0.054868212757311186,0.2598
0.05475879372256023,0.2601
0.05464830878471791,0.26039999999999996
0.05453674904713508,0.2607
0.05442410546379847,0.26099999999999995
0.05431036883551712,0.2613
0.054195529805980566,0.2616
0.05407957885768279,0.26189999999999997
0.05396250630770678,0.2622
0.053844302303363484,0.26249999999999996
0.053724956817678866,0.2628
0.05360445964472277,0.2631
