x(chord_dir), y(span_dir)
-20.9798018378914, 151.5
-21.130952856676892, 150.0
-21.28089166332655, 148.50000000000003
-21.429613618466107, 147.00000000000003
-21.57711348364074, 145.50000000000003
-21.723385402695484, 144.00000000000003
-21.868422881541004, 142.50000000000003
-22.012218766194533, 141.0
-22.15476521897522, 139.5
-22.296053692720122, 138.0
-22.43607490287364, 136.5
-22.574818797288206, 135.0
-22.71227452355662, 133.5
-22.848430393678203, 132.0
-22.9832738458397, 130.5
-23.1167914030684, 129.0
-23.248968628489095, 127.5
-23.379790076886724, 126.0
-23.50923924224408, 124.5
-23.63729850088625, 123.0
-23.76394904982216, 121.5
-23.889170839826036, 120.0
-24.012942502748004, 118.5
-24.135241272482475, 117.0
-24.256042898953766, 115.5
-24.37532155439972, 114.0
-24.4930497311441, 112.5
-24.609198129945735, 111.0
-24.72373553789399, 109.5
-24.83662869468465, 108.0
-24.947842145952894, 106.5
-25.05733808215943, 105.0
-25.165076161314985, 103.5
-25.27101331358421, 102.00000000000001
-25.37510352552444, 100.5
-25.47729760138142, 99.0
-25.577542898471716, 97.5
-25.675783033220636, 96.0
-25.771957553878455, 94.5
-25.866001575291765, 93.0
-25.95784537033509, 91.5
-26.047413911688604, 90.0
-26.134626356541325, 88.5
-26.21939546546733, 87.0
-26.301626945108556, 85.49999999999999
-26.38121870233385, 83.99999999999999
-26.45805999514269, 82.49999999999999
-26.53203046262883, 81.0
-26.602999012668867, 79.5
-26.67082254146068, 78.0
-26.73534445335525, 76.5
-26.796392942269925, 75.0
-26.85377898689285, 73.50000000000001
-26.90729400028949, 72.00000000000001
-26.956707059580776, 70.5
-27.001761621955993, 69.0
-27.042171607847763, 67.5
-27.077616698436454, 66.0
-27.107736649641133, 64.5
-27.132124363894533, 63.0
-27.150317377705118, 61.5
-27.161787307512995, 60.0
-27.16592663390018, 58.5
-27.162031972154903, 56.99999999999999
-27.149282639983202, 55.5
-27.126712833875757, 54.0
-27.09317497083271, 52.5
-27.04729058431051, 51.00000000000001
-26.98738330881765, 49.5
-26.9113854552226, 48.0
-26.816704551869492, 46.5
-26.700027218593533, 45.0
-26.557021190212964, 43.5
-26.381864251230756, 41.99999999999999
-26.166462707349986, 40.5
-25.8990745793394, 39.0
-25.561690372946927, 37.5
-25.124513109438695, 36.0
-24.532517567780037, 34.5
-23.664533920811664, 33.0
-22.144802360653763, 31.5
15.0, 30.0
